"AUS","DFW","20180813","82.20","AA"
"AUS","DFW","20180814","82.20","AA"
"AUS","DFW","20180815","82.20","AA"
"AUS","DFW","20180816","82.20","AA"
"AUS","DFW","20180818","82.20","AA"
"AUS","DFW","20180820","82.20","AA"
"AUS","DFW","20180821","82.20","AA"
"AUS","DFW","20180822","82.20","AA"
"AUS","DFW","20180823","82.20","AA"
"AUS","DFW","20180825","82.20","AA"
"AUS","DFW","20180827","82.20","AA"
"AUS","DFW","20180828","82.20","AA"
"AUS","DFW","20180829","82.20","AA"
"AUS","DFW","20180901","82.20","AA"
"AUS","DFW","20180904","82.20","AA"
"AUS","DFW","20180905","82.20","AA"
"AUS","DFW","20180906","82.20","AA"
"AUS","DFW","20180908","82.20","AA"
"AUS","DFW","20180910","82.20","AA"
"AUS","DFW","20180911","82.20","AA"
"AUS","DFW","20180912","82.20","AA"
"AUS","DFW","20180913","82.20","AA"
"AUS","DFW","20180915","82.20","AA"
"AUS","DFW","20180917","82.20","AA"
"AUS","DFW","20180918","82.20","AA"
"AUS","DFW","20180919","82.20","AA"
"AUS","DFW","20180920","82.20","AA"
"AUS","DFW","20180922","82.20","AA"
"AUS","DFW","20180924","82.20","AA"
"AUS","DFW","20180925","82.20","AA"
"AUS","DFW","20180926","82.20","AA"
"AUS","DFW","20180927","82.20","AA"
"AUS","DFW","20180929","82.20","AA"
"AUS","DFW","20181001","82.20","AA"
"AUS","DFW","20181002","82.20","AA"
"AUS","DFW","20181003","82.20","AA"
"AUS","DFW","20181004","82.20","AA"
"AUS","DFW","20181006","82.20","AA"
"AUS","DFW","20181009","82.20","AA"
"AUS","DFW","20181010","82.20","AA"
"AUS","DFW","20181013","82.20","AA"
"AUS","DFW","20181015","82.20","AA"
"AUS","DFW","20181016","82.20","AA"
"AUS","DFW","20181017","82.20","AA"
"AUS","DFW","20181018","82.20","AA"
"AUS","DFW","20181020","82.20","AA"
"AUS","DFW","20181023","82.20","AA"
"AUS","DFW","20181024","82.20","AA"
"AUS","DFW","20181025","82.20","AA"
"AUS","DFW","20181027","82.20","AA"
"AUS","DFW","20181029","82.20","AA"
"AUS","DFW","20181030","82.20","AA"
"AUS","DFW","20181031","82.20","AA"
"AUS","DFW","20181101","82.20","AA"
"AUS","DFW","20181103","82.20","AA"
"AUS","DFW","20181105","82.20","AA"
"AUS","DFW","20181106","82.20","AA"
"AUS","DFW","20181107","82.20","AA"
"AUS","DFW","20181108","82.20","AA"
"AUS","DFW","20181110","82.20","AA"
"AUS","DFW","20181113","82.20","AA"
"AUS","DFW","20181114","82.20","AA"
"AUS","DFW","20181127","82.20","AA"
"AUS","DFW","20181129","82.20","AA"
"AUS","DFW","20181201","82.20","AA"
"AUS","DFW","20181203","82.20","AA"
"AUS","DFW","20181204","82.20","AA"
"AUS","DFW","20181205","82.20","AA"
"AUS","DFW","20181206","82.20","AA"
"AUS","DFW","20181208","82.20","AA"
"AUS","DFW","20181210","82.20","AA"
"AUS","DFW","20181211","82.20","AA"
"AUS","DFW","20181212","82.20","AA"
"AUS","DFW","20181213","82.20","AA"
"AUS","DFW","20181215","82.20","AA"
"AUS","DFW","20181217","82.20","AA"
"AUS","DFW","20181218","82.20","AA"
"AUS","DFW","20181122","82.20","AA"
"AUS","DFW","20181128","82.20","AA"
"AUS","DFW","20181119","82.20","AA"
"AUS","DFW","20180713","89.20","AA"
"AUS","DFW","20180714","89.20","AA"
"AUS","DFW","20180715","89.20","AA"
"AUS","DFW","20180716","89.20","AA"
"AUS","DFW","20180717","89.20","AA"
"AUS","DFW","20180718","89.20","AA"
"AUS","DFW","20180719","89.20","AA"
"AUS","DFW","20180720","89.20","AA"
"AUS","DFW","20180721","89.20","AA"
"AUS","DFW","20180722","89.20","AA"
"AUS","DFW","20180723","89.20","AA"
"AUS","DFW","20180724","89.20","AA"
"AUS","DFW","20180725","89.20","AA"
"AUS","DFW","20180726","89.20","AA"
"AUS","DFW","20180727","89.20","AA"
"AUS","DFW","20180728","89.20","AA"
"AUS","DFW","20180729","89.20","AA"
"AUS","DFW","20180730","89.20","AA"
"AUS","DFW","20180731","89.20","AA"
"AUS","DFW","20180801","89.20","AA"
"AUS","DFW","20180802","89.20","AA"
"AUS","DFW","20180803","89.20","AA"
"AUS","DFW","20180804","89.20","AA"
"AUS","DFW","20180805","89.20","AA"
"AUS","DFW","20180806","89.20","AA"
"AUS","DFW","20180807","89.20","AA"
"AUS","DFW","20180808","89.20","AA"
"AUS","DFW","20180809","89.20","AA"
"AUS","DFW","20180810","89.20","AA"
"AUS","DFW","20180811","89.20","AA"
"AUS","DFW","20180812","89.20","AA"
"AUS","DFW","20180817","89.20","AA"
"AUS","DFW","20180819","89.20","AA"
"AUS","DFW","20180824","89.20","AA"
"AUS","DFW","20180830","89.20","AA"
"AUS","DFW","20180902","89.20","AA"
"AUS","DFW","20180903","89.20","AA"
"AUS","DFW","20180907","89.20","AA"
"AUS","DFW","20180914","89.20","AA"
"AUS","DFW","20180921","89.20","AA"
"AUS","DFW","20180928","89.20","AA"
"AUS","DFW","20180826","89.20","AA"
"AUS","DFW","20180909","89.20","AA"
"AUS","DFW","20180916","89.20","AA"
"AUS","DFW","20180923","89.20","AA"
"AUS","DFW","20180930","89.20","AA"
"AUS","DFW","20181005","89.20","AA"
"AUS","DFW","20181007","89.20","AA"
"AUS","DFW","20181008","89.20","AA"
"AUS","DFW","20181011","89.20","AA"
"AUS","DFW","20181012","89.20","AA"
"AUS","DFW","20181019","89.20","AA"
"AUS","DFW","20181026","89.20","AA"
"AUS","DFW","20181028","89.20","AA"
"AUS","DFW","20181102","89.20","AA"
"AUS","DFW","20181104","89.20","AA"
"AUS","DFW","20181109","89.20","AA"
"AUS","DFW","20181115","89.20","AA"
"AUS","DFW","20181117","89.20","AA"
"AUS","DFW","20181120","89.20","AA"
"AUS","DFW","20181121","89.20","AA"
"AUS","DFW","20181130","89.20","AA"
"AUS","DFW","20181202","89.20","AA"
"AUS","DFW","20181207","89.20","AA"
"AUS","DFW","20181209","89.20","AA"
"AUS","DFW","20181214","89.20","AA"
