"YXLAS003","El Cortez Hotel And Casino","600 East Fremont Street","Las Vegas","NV","89101","26.1","RAC","A1Q","No","Room with bath - Superior","Queen","1","20180802"
"MVLASEXC","Mgm Excalibur Hotel And Casino","3850 Las Vegas Blvd South","Las Vegas","NV","89119","28.91","PRO","ROH","Yes","Varies","Varies","Varies","20180802"
"HRLASHLV","Harrahs Las Vegas","3475 South Las Vegas Blvd.","Las Vegas","NV","89109","31.35","ARP","G1K","No","Room with shower - Standard","King","1","20180802"
"YXLAS250","The Blair House Suites","344 E Desert Inn Road","Las Vegas","NV","89109","34.0","RAC","B1D","No","Room with bath - Moderate","Double","1","20180802"
"MVLAS131","Mgm Circus Circus Hotel, Casino & Theme","2880 Las Vegas Blvd South","Las Vegas","NV","89109","34.68","PRO","B2Q","No","Room with bath - Moderate","Queen","2","20180802"
"BTLAS080","Tuscany Suites And Casino","255 East Flamingo Rd","Las Vegas","NV","89169","35.0","RAC","T2D","No","Suite","Double","2","20180802"
"BWLAS091","Stratosphere Casi Htl & Tow,bw Prem Coll","2000 S Las Vegas Blvd","Las Vegas","NV","89104","35.99","Z5Z","M1A","No","unknown","Other","1","20180802"
"MVLASMON","Park Mgm Las Vegas","3770 Las Vegas Blvd South","Las Vegas","NV","89109","36.46","PRO","H1K","No","Room with shower - Minimum","King","1","20180802"
"BTLASBSH","Boulder Station Hotel Casino","4111 Boulder Hwy","Las Vegas","NV","89121","36.95","ARP","A1K","No","Room with bath - Superior","King","1","20180802"
"BTLASFIC","Fiesta Rancho Hotel And Casino","2400 N Rancho Drive","Las Vegas","NV","89130","37.95","ARP","A2D","No","Room with bath - Superior","Double","2","20180802"
"YXLAS009","Americas Best Value Inn","167 E Tropicana Ave","Las Vegas","NV","89109","39.0","SP5","C2D","No","Room with bath - Standard","Double","2","20180802"
"HRLASLIN","The Linq Hotel And Casino","3535 Las Vegas Blvd South","Las Vegas","NV","89109","40.0","PRO","A2S","No","Room with bath - Superior","Single","2","20180802"
"WVLASPHC","Plaza Hotel And Casino","1 South Main Street","Las Vegas","NV","89101","42.08","SNR","G2D","No","Room with shower - Standard","Double","2","20180802"
"BTLASSFS","Santa Fe Station Hotel","4949 North Rancho Drive","Las Vegas","NV","89133","44.99","ARP","E1K","No","Room with shower - Superior","King","1","20180802"
"OZLASCTS","Super 8 Las Vegas North Strip","1213 South Las Vegas Blvd","Las Vegas","NV","89104","40.5","AR1","C3Q","No","Room with bath - Standard","Queen","3","20180802"
"YXLASSAH","Sam S Town","5111 Boulder Hwy","Las Vegas","NV","89122","40.5","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20180802"
"YXLASCLH","California Hotel And Casino","12 Ogden Avenue","Las Vegas","NV","89101","41.4","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20180802"
"TLLAS025","Travelodge Las Vegas","2830 Las Vegas Blvd S","Las Vegas","NV","89109","44.2","SP1","C2K","No","Room with bath - Standard","King","2","20180802"
"DILASWWW","Di Las Vegas At Wild Wild West","3330 W Tropicana","Las Vegas","NV","89103","31.5","AAA","H1D","No","Room with shower - Minimum","Double","1","20180802"
"WVLAS914","Ellis Island Hotel And Casino","4250 Koval Lane","Las Vegas","NV","89109","36.0","ADV","G1K","No","Room with shower - Standard","King","1","20180802"
