"MXSLCK02","Motel 6 Salt Lake City - Central","315 West 3300 South","Salt Lake City","UT","84115","49.99","RAC","NQ1","No","Non-smoking","Other","Unknown","20180910"
"YXSLCHSV","Crossland Slc Mid Valley","5683 South Redwood Rd","Salt Lake City","UT","84123","61.75","SNR","C1O","No","Room with bath - Standard","Other","1","20180910"
"MXSLC015","Motel 6 Salt Lake City Downtown","176 W 600 S","Salt Lake City","UT","84106","59.99","RAC","UBR","No","Suite","Other","Unknown","20180910"
"MXSLC192","Motel 6 Salt Lake City","1990 West North Temple","Salt Lake City","UT","84116","59.99","RAC","N2D","No","Non-smoking","Double","2","20180910"
"MXSLC849","Studio 6 Salt Lake City Fort U","975 E 6600 S","Murray","UT","84121","69.99","RAC","L1Q","No","unknown","Queen","1","20180910"
"RASLC104","Ramada Salt Lake City N Temple","1659 W North Temple","Salt Lake City","UT","84116-3127","80.1","AR1","C4Q","No","Room with bath - Standard","Queen","4","20180910"
"RASLC951","Ramada Salt Lake City","2455 S. State Street","Salt Lake City","UT","84115-3135","84.46","A01","C8Q","No","Room with bath - Standard","Queen","8","20180910"
"RASLC575","Ramada Salt Lake City Airport","5575 W Amelia Earhart Drive","Salt Lake City","UT","84116","107.1","B02","C6K","No","Room with bath - Standard","King","6","20180910"
"HYSLCAPT","Hyatt Place Salt Lake City Airport","52 N. Tommy Thompson Rd.","Salt Lake City","UT","84116","109.48","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20180910"
"RLSLC816","Hotel Rl By Red Lion Salt Lake City","161 West 600 South","Salt Lake City","UT","84101","109.65","ARP","H1K","No","Room with shower - Minimum","King","1","20180910"
"EASLCSUG","Extended Stay America Sugar Ho","1220 East 2100 South","Salt Lake City","UT","84106","98.99","PRO","T2Q","No","Suite","Queen","2","20180910"
"RDSLC190","Radisson Salt Lake City Airprt","2177 West North Temple","Salt Lake City","UT","84116","99.0","GOV","G1K","No","Room with shower - Standard","King","1","20180910"
"BWSLC086","Best Western Plus Airport Inn","5433 W Wiley Post Way","Salt Lake City","UT","84116","101.15","DB6","A2Q","No","Room with bath - Superior","Queen","2","20180910"
"WVSLCLAM","Little America - Salt Lake City","500 S Main Street","Salt Lake City","UT","84101","117.0","GOV","H2Q","No","Room with shower - Minimum","Queen","2","20180910"
"CXSLC724","Country Inn Suites West Valley","3422 South Decker Lake Drive","West Valley City","UT","84119","110.4","PRO","O1K","No","unknown","King","1","20180910"
"FNSLCFIF","Fairfield Inn N Stes Marriott","594 West 4500 South","Salt Lake City","UT","84123","118.0","S9R","XMI","No","unknown","Other","Unknown","20180910"
"LQSLC958","La Quinta Inn Ste Salt Lake City Airport","4905 West Wiley Post Way","Salt Lake City","UT","84116","119.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180910"
"HXSLCGI2","Hampton Inn Salt Lake Murray","606 West 4500 South","Salt Lake City","UT","84123","122.55","RAC","A1K","No","Room with bath - Superior","King","1","20180910"
"CYSLCAPC","Courtyard Marriott Slc Airport","4843 W.douglas Corrigan Way","Salt Lake City","UT","84116","122.4","S9R","XMI","No","unknown","Other","Unknown","20180910"
"FNSLCFAF","Fairfield Inn N Stes Marriott","230 Admiral Byrd Rd","Salt Lake City","UT","84116","123.0","S9R","XMI","No","unknown","Other","Unknown","20180910"
