"LQTPAFYD","La Quinta Inn Ste Tampa Brandon West","602 S Faulkenburg Road","Brandon","FL","33619","75.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181112"
"LQTPAFZH","La Quinta Inn Tampa Near Busch Gardens","9202 North 30th Street","Tampa","FL","33612","82.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181112"
"LQTPABNZ","La Quinta Inn Ste Tampa Fairgrounds","4811 Us Highway 301 North","Tampa","FL","33610","85.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181112"
"LQTPA597","La Quinta Inn Tampa Bay Airport","4730 Spruce Street","Tampa","FL","33607 1497","85.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181112"
"LQTPA977","La Quinta Inn Ste Usf Busch Gardens","3701 East Fowler","Tampa","FL","33612","89.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181112"
"CXTPA399","Country Inn Stes Tampa Brandon","915 South Falkenburg Road","Tampa","FL","33619","89.1","PRO","O1K","No","unknown","King","1","20181112"
"OZTPA063","Super 8 Tampa Fl","321 E Fletcher Ave","Tampa","FL","33612","89.98","AAA","PND","No","Executive suite","Double","Unknown","20181112"
"WGTPA894","Wingate Tampa At Usf","3751 E. Fowler Ave","Tampa","FL","33612","95.2","AA1","H2K","No","Room with shower - Minimum","King","2","20181112"
"BWTPA306","Best Western Tampa","734 South Dale Mabry","Tampa","FL","33609","98.1","SRS","A2D","No","Room with bath - Superior","Double","2","20181112"
"TOTPATNT","Towneplace Stes North Marriott","6800 Woodstork Road","Temple Terrace","FL","33637","101.0","S9R","XMI","No","unknown","Other","Unknown","20181112"
"HITPA632","Holiday Inn Exp I 75 Univ Area","13294 Telecom Drive","Tampa","FL","33637","102.0","J5L","*1K","No","Unspecified","King","1","20181112"
"GITPA631","Hilton Garden Inn Tampa Southeast","4130 Crescent Park Drive","Riverview","FL","33569","125.0","AAA","C2Q","No","Room with bath - Standard","Queen","2","20181112"
"HITPAE6E","Holiday Inn Express","510 Grand Regency Boulevard","Brandon","FL","33510","117.0","482","*RH","No","Unspecified","Other","Unknown","20181112"
"XVTPABNS","Springhill Stes Brand Marriott","1051 S Falkenburg Road","Tampa","FL","33619","135.0","S9R","XMI","No","unknown","Other","Unknown","20181112"
"LQTPA508","La Quinta Inn Ste Tampa Central","3826 W Waters Avenue","Tampa","FL","33614","139.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181112"
"CYTPADTC","Courtyard Downtown Marriott","102 East Cass Street","Tampa","FL","33602","143.2","S9R","XMI","No","unknown","Other","Unknown","20181112"
"HITPA392","Holiday Inn Exp Stes Fairgrnds","8610 Elm Fair Boulevard","Tampa","FL","33610","130.9","06Z","*1K","No","Unspecified","King","1","20181112"
"XVTPASHS","Springhill Stes Arpt Marriott","4835 West Cypress St","Tampa","FL","33607","152.15","S9R","XMI","No","unknown","Other","Unknown","20181112"
"RCTPATDR","Residence Inn Downtwn Marriott","101 East Tyler Street","Tampa","FL","33602","160.65","S9R","XMI","No","unknown","Other","Unknown","20181112"
"GITPA247","Hilton Garden Inn Tampa East","10309 Higland Manor Drive","Tampa","FL","33610","145.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181112"
