"DILASWWW","Di Las Vegas At Wild Wild West","3330 W Tropicana","Las Vegas","NV","89103","53.1","AAA","H1D","No","Room with shower - Minimum","Double","1","20181109"
"YXLAS009","Americas Best Value Inn","167 E Tropicana Ave","Las Vegas","NV","89109","58.5","SNR","C2D","No","Room with bath - Standard","Double","2","20181109"
"OZLAS918","Super 8 Las Vegas Nellis Afb","4435 Las Vegas Blvd North","Las Vegas","NV","89115","59.5","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20181109"
"BTLASFIC","Fiesta Rancho Hotel And Casino","2400 N Rancho Drive","Las Vegas","NV","89130","72.95","ARP","A2D","No","Room with bath - Superior","Double","2","20181109"
"YXLAS338","Suncoast Hotel And Casino","9090 Alta Drive","Las Vegas","NV","89145","74.0","AAA","A1O","No","Room with bath - Superior","Other","1","20181109"
"HJLAS398","Howard Johnson East Tropicana","165 E Tropicana Ave","Las Vegas","NV","89109","67.15","AA1","H2D","No","Room with shower - Minimum","Double","2","20181109"
"MVLAS131","Mgm Circus Circus Hotel, Casino & Theme","2880 Las Vegas Blvd South","Las Vegas","NV","89109","77.27","PRO","B2Q","No","Room with bath - Moderate","Queen","2","20181109"
"YXLAS250","The Blair House Suites","344 E Desert Inn Road","Las Vegas","NV","89109","68.99","RAC","B1K","No","Room with bath - Moderate","King","1","20181109"
"MXLASC18","Motel 6 Las Vegas - Boulder Hwy","4125 Boulder Hwy","Las Vegas","NV","89121","79.99","RAC","URN","No","Suite","Other","Unknown","20181109"
"TLLAS700","Travelodge Las Vegas Airport N","5075 Koval Lane","Las Vegas","NV","89119","83.4","B06","H1K","No","Room with shower - Minimum","King","1","20181109"
"TLLAS025","Travelodge Las Vegas","2830 Las Vegas Blvd S","Las Vegas","NV","89109","85.0","SP1","C2K","No","Room with bath - Standard","King","2","20181109"
"MXLAS067","Motel 6 Las Vegas Tropicana","195 E Tropicana Ave","Las Vegas","NV","89109","79.99","RAC","ND1","No","Non-smoking","Other","Unknown","20181109"
"FNLASFIF","Fairfield Inn Convent Marriott","3850 South Paradise Rd","Las Vegas","NV","89169","93.0","S9R","XMI","No","unknown","Other","Unknown","20181109"
"BTLASBSH","Boulder Station Hotel Casino","4111 Boulder Hwy","Las Vegas","NV","89121","98.95","ARP","A1K","No","Room with bath - Superior","King","1","20181109"
"YXLASMSR","Main Street Station","200 N Main St","Las Vegas","NV","89101","99.5","AA1","D1K","No","Room with bath - Minimum","King","1","20181109"
"YXLASCLH","California Hotel And Casino","12 Ogden Avenue","Las Vegas","NV","89101","99.5","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20181109"
"OZLASCTS","Super 8 Las Vegas North Strip","1213 South Las Vegas Blvd","Las Vegas","NV","89104","89.1","AR1","C3Q","No","Room with bath - Standard","Queen","3","20181109"
"BWLAS086","Bw Plus North Las Vegas Inn","4540 Donovan Way","North Las Vegas","NV","89081","106.25","DB6","S2Q","No","Suite","Queen","2","20181109"
"WVLASUSA","Alexis Park All Suite Resort","375 E. Harmon Ave","Las Vegas","NV","89169","84.55","SNR","T1Q","No","Suite","Queen","1","20181109"
"YXLASFHC","Fremont Hotel And Casino","200 E Fremont Street","Las Vegas","NV","89101","99.5","AA2","AOO","No","Room with bath - Superior","Other","Unknown","20181109"
