"MTMSP100","Microtel Inn & Suites By Wyndh","3000 Denmark Avenue","Eagan","MN","55121","59.49","PRO","H1Q","No","Room with shower - Minimum","Queen","1","20181010"
"MXMSPC73","Motel 6 Minneapolis - Brooklyn Center","2741 Freeway Blvd","Brooklyn Center","MN","55430","65.99","RAC","UQ1","No","Suite","Other","Unknown","20181010"
"MXMSPA78","Motel 6 Minneapolis Airport - Mall Of Am","7640 Cedar Ave S","Richfield","MN","55423","65.99","RAC","U2D","No","Suite","Double","2","20181010"
"MXMSP759","Motel 6 Minneapolis N Roseville","2300 Cleveland Ave N","Roseville","MN","55113","67.99","RAC","U1Q","No","Suite","Queen","1","20181010"
"MTMSP200","Microtel Inn & Suites By Wyndh","801 East 78th St","Bloomington","MN","55420","62.9","PRO","C2Q","No","Room with bath - Standard","Queen","2","20181010"
"OZMSP634","Super 8 Bloomington-airport","7800 2nd Ave South","Bloomington","MN","55402","89.1","AAA","NQQ","No","Non-smoking","Queen","Unknown","20181010"
"RLMSP551","Guesthouse Bloomington","4460 W 78th Street Circle","Bloomington","MN","55435","93.0","GOV","I1K","No","Room with bath/shower - Superior","King","1","20181010"
"TOMSPTST","Towneplace Stes Dwtn Marriott","525 2nd Street North","Minneapolis","MN","55401","93.0","RAC","XMI","No","unknown","Other","Unknown","20181010"
"BWMSP126","Best Western Eden Prairie Inn","11500 West 78th Street","Eden Prairie","MN","55344","101.99","DB6","A1Q","No","Room with bath - Superior","Queen","1","20181010"
"CXMSP371","Country Inn And Suites Eagan","3035 Holiday Lane","Eagan","MN","55121","96.0","GOV","G1Q","No","Room with shower - Standard","Queen","1","20181010"
"DIMSP947","Days Inn St. Paul-minneapolis","1964 University Ave W","St Paul","MN","55104","93.46","SP1","H2D","No","Room with shower - Minimum","Double","2","20181010"
"CXMSP713","Country Inn Stes Brooklyn Ctr","2550 Freeway Boulevard","Brooklyn Center","MN","55430","108.8","PRO","O2Q","No","unknown","Queen","2","20181010"
"RCMSPDAR","Residence Inn Edina Marriott","3400 Edinborough Way","Edina","MN","55435","109.0","S9R","XMI","No","unknown","Other","Unknown","20181010"
"BWMSP140","Best Western Plus Minneapolis","2050 Freeway Blvd","Brooklyn Center","MN","55430-1752","103.99","DB6","C1K","No","Room with bath - Standard","King","1","20181010"
"FNMSPBLF","Fairfield Inn N Stes Marriott","2401 American Blvd E","Bloomington","MN","55425","118.0","S9R","XMI","No","unknown","Other","Unknown","20181010"
"HTMSP025","Home 2 Suites Roseville Minneapolis","2020 Iona Lane West","Roseville","MN","55113","123.84","RAC","C1Q","No","Room with bath - Standard","Queen","1","20181010"
"FNMSPAPF","Fairfield Inn N Stes Marriott","1330 Northland Drive","Mendota Heights","MN","55120","127.0","S9R","XMI","No","unknown","Other","Unknown","20181010"
"LQMSP751","La Quinta Inn Ste Minneapolis Minnetonka","10420 Wayzata Blvd","Minnetonka","MN","55305","119.0","COR","C1K","No","Room with bath - Standard","King","1","20181010"
"BWMSP130","Best Western Plus Como Park Ho","1010 Bandana Boulevard W","Saint Paul","MN","55108","114.39","DB6","B1K","No","Room with bath - Moderate","King","1","20181010"
"FNMSPFEF","Fairfield Inn N Stes Marriott","11325 Viking Dr.","Eden Prairie","MN","55344","135.0","RAC","XMI","No","unknown","Other","Unknown","20181010"
