"MVLASEXC","Mgm Excalibur Hotel And Casino","3850 Las Vegas Blvd South","Las Vegas","NV","89119","20.11","PRO","ROH","Yes","Varies","Varies","Varies","20181211"
"DILASWWW","Di Las Vegas At Wild Wild West","3330 W Tropicana","Las Vegas","NV","89103","26.1","AAA","H1D","No","Room with shower - Minimum","Double","1","20181211"
"MVLASLUX","Mgm Luxor Hotel And Casino","3900 Las Vegas Blvd","Las Vegas","NV","89119","26.4","PRO","ROH","Yes","Varies","Varies","Varies","20181211"
"HRLAS808","Rio All-suite Hotel And Casino","3700 West Flamingo Road","Las Vegas","NV","89103","28.5","ARP","A1Q","No","Room with bath - Superior","Queen","1","20181211"
"MVLAS131","Mgm Circus Circus Hotel, Casino & Theme","2880 Las Vegas Blvd South","Las Vegas","NV","89109","28.9","RAC","B1K","No","Room with bath - Moderate","King","1","20181211"
"BWLAS091","Stratosphere Casi Htl & Tow,bw Prem Coll","2000 S Las Vegas Blvd","Las Vegas","NV","89104","31.99","Z5Z","M1A","No","unknown","Other","1","20181211"
"HRLASLIN","The Linq Hotel And Casino","3535 Las Vegas Blvd South","Las Vegas","NV","89109","35.0","PRO","A1S","No","Room with bath - Superior","Single","1","20181211"
"HRLAS734","Flamingo Las Vegas","3555 Las Vegas Boulevard South","Las Vegas","NV","89109","35.0","PK5","DLQ","No","Room with bath - Minimum","Queen","Unknown","20181211"
"HJLAS398","Howard Johnson East Tropicana","165 E Tropicana Ave","Las Vegas","NV","89109","38.25","AA1","H2D","No","Room with shower - Minimum","Double","2","20181211"
"YXLAS259","Gold Coast Hotel And Casino","4000 W Flamingo Road","Las Vegas","NV","89103","40.5","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20181211"
"HRLAS867","Ballys Las Vegas","3645 Las Vegas Blvd South","Las Vegas","NV","89109","42.75","PK3","C1D","No","Room with bath - Standard","Double","1","20181211"
"MXLAS067","Motel 6 Las Vegas Tropicana","195 E Tropicana Ave","Las Vegas","NV","89109","43.99","RAC","ND1","No","Non-smoking","Other","Unknown","20181211"
"YXLAS257","Orleans Hotel And Casino","4500 W. Tropicana Ave","Las Vegas","NV","89103","45.0","AAA","A1O","No","Room with bath - Superior","Other","1","20181211"
"MXLASC18","Motel 6 Las Vegas - Boulder Hwy","4125 Boulder Hwy","Las Vegas","NV","89121","45.99","RAC","URN","No","Suite","Other","Unknown","20181211"
"YXLASSAH","Sam S Town","5111 Boulder Hwy","Las Vegas","NV","89122","49.5","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20181211"
"YXLASCLH","California Hotel And Casino","12 Ogden Avenue","Las Vegas","NV","89101","49.5","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20181211"
"WVLAS104","Downtown Grand Hotel And Casino","206 N. 3rd Street","Las Vegas","NV","89101","53.1","SNR","K2Q","No","Room with bath/shower - Minimum","Queen","2","20181211"
"MVLASMIR","Mgm Mirage Hotel And Casino","3400 Las Vegas Boulevard South","Las Vegas","NV","89109","53.72","PRO","ROH","Yes","Varies","Varies","Varies","20181211"
"YXLAS338","Suncoast Hotel And Casino","9090 Alta Drive","Las Vegas","NV","89145","54.0","AAA","A1O","No","Room with bath - Superior","Other","1","20181211"
"BTLASPSC","Palace Station Hotel And Casin","2411 W.sahara Ave.","Las Vegas","NV","89102","54.95","AR1","N1K","No","Non-smoking","King","1","20181211"
