"HIDCA7FE","Holiday Inn National Airport","2650 Jefferson Davis Highway","Arlington","VA","22202","73.0","482","*RH","No","Unspecified","Other","Unknown","20180804"
"RFBWI160","Red Roof Washington Dc-laurel","12525 Laurel Bowie Road","Laurel","MD","20708","74.79","SNR","N2D","No","Non-smoking","Double","2","20180804"
"CYWASTNC","Courtyard Tysons Crnr Marriott","1960-a Chain Bridge Rdad","Mclean","VA","22102","76.0","RAC","XMI","No","unknown","Other","Unknown","20180804"
"BWDCA120","Best Western Springfield","6721 Commerce Street","Springfield","DC","22150","67.99","DB6","B2D","No","Room with bath - Moderate","Double","2","20180804"
"EAIADTYC","Extended Stay America Tysons C","8201 Old Courthouse Road","Vienna","VA","22182","76.49","PRO","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20180804"
"CYDCACTC","Courtyard Crystal Cty Marriott","2899 Jefferson Davis Hwy","Arlington","VA","22202","79.0","RAC","XAP","No","unknown","Pull-out","Unknown","20180804"
"CPDCAA32","Crowne Plaza Natl Airport","1480 Crystal Drive","Arlington","VA","22202","80.0","482","*RH","No","Unspecified","Other","Unknown","20180804"
"TLDCA162","Travelodge Silver Spring","8040 13th Street","Silver Springs","MD","20910","80.75","SP1","C2K","No","Room with bath - Standard","King","2","20180804"
"DIDCA464","Days Inn Alexandria South","6100 Richmond Hwy/i-95","Alexandria","DC","22303","74.8","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20180804"
"WGDCAFW7","Wingate Springfield","6550 Loisdale Court","Springfield","VA","22150","75.65","SP1","C1K","No","Room with bath - Standard","King","1","20180804"
"MXDCA682","Motel 6 Washington","5701 Allentown Rd","Camp Springs","MD","20746","74.99","RAC","U1D","No","Suite","Double","1","20180804"
"OZCGS469","Super 8 College Prk Wash Dc Ar","9150 Baltimore Ave","College Park","MD","20740","84.99","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20180804"
"CPWAS881","Crowne Plaza Old Town Alexandr","901 North Fairfax Street","Alexandria","VA","22314","85.0","482","*RH","No","Unspecified","Other","Unknown","20180804"
"CYIADCYC","Courtyard Dunn Loring Marriott","2722 Gallows Road","Vienna","VA","22180","76.0","S9R","XMI","No","unknown","Other","Unknown","20180804"
"OZWAS560","Super 8 Alexandria","110 B South Bragg Street","Alexandria","VA","22312","85.5","AR1","H1D","No","Room with shower - Minimum","Double","1","20180804"
"EAWAS049","Extended Stay America Springfi","6800 Metropolitan Center Dr","Springfield","VA","22150","76.49","PRO","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20180804"
"OZADW450","S8 Camp Springs-andrews Afb","5151 B Allentown Rd","Camp Spring","MD","20746","76.49","SP1","H1K","No","Room with shower - Minimum","King","1","20180804"
"MCWASBTM","Bethesda Marriott","5151 Pooks Hill Rd","Bethesda","MD","20814","79.0","RAC","XMI","No","unknown","Other","Unknown","20180804"
"MCWASBNM","Bethesda North Marriott Hotel","5701 Marinelli Road","Bethesda","MD","20852","79.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180804"
"MXDCA486","Motel 6 Washington","75 Hampton Park Blvd","Capitol Heights","MD","20743","79.99","RAC","U1Q","No","Suite","Queen","1","20180804"
