"BWCHI120","Best Western Grant Park Hotel","1100 South Michigan Avenue","Chicago","IL","60605","63.2","DB6","B1Q","No","Room with bath - Moderate","Queen","1","20190118"
"MUCHIKNI","Millennium Knickerbocker Chicago","163 East Walton Place","Chicago","IL","60611","84.15","AD1","C1K","No","Room with bath - Standard","King","1","20190118"
"XTCHI383","Inn Of Chicago Hotel","162 E. Ohio Street","Chicago","IL","60611","89.1","ADV","NQ1","No","Non-smoking","Other","Unknown","20190118"
"BWCHI112","Best Western River North Hotel","125 W. Ohio Street","Chicago","IL","60654 7168","92.65","AAA","A2D","No","Room with bath - Superior","Double","2","20190118"
"JVCHITTH","The Talbott Hotel Chicago Lif","20 E Delaware Place","Chicago","IL","60611","92.65","AAA","H1Q","No","Room with shower - Minimum","Queen","1","20190118"
"ALCHI370","Aloft Chicago City Center","515 North Clark Street","Chicago","IL","60654","94.65","A16","A1K","No","Room with bath - Superior","King","1","20190118"
"WWCHI097","Dana Hotel And Spa-worldhotel","660 N State Street","Chicago","IL","60654","98.0","AAA","G1K","No","Room with shower - Standard","King","1","20190118"
"VLCHIVHL","Virgin Hotels Chicago","203 N Wabash Ave","Chicago","IL","60601","100.0","SNR","C2D","No","Room with bath - Standard","Double","2","20190118"
"XVCHINRS","Springhill Stes Dwtn Marriott","410 North Dearborn Street","Chicago","IL","60654","101.15","S9R","XMI","No","unknown","Other","Unknown","20190118"
"PWCHICIT","City Suites Chicago","933 W Belmont Ave","Chicago","IL","60657","107.0","SEN","F1K","No","Room with shower - Moderate","King","1","20190118"
"PWCHITUL","Majestic Hotel Chicago","528 W Brompton","Chicago","IL","60657","107.0","SRS","FQN","No","Room with shower - Moderate","Other","Unknown","20190118"
"OXCHIOXX","Moxy By Marriott Chicago Downtown","530 North Lasalle Drive","Chicago","IL","60654","109.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20190118"
"CYCHIWBC","Courtyard River North Marriott","30 E Hubbard St","Chicago","IL","60611","110.0","S9R","XMI","No","unknown","Other","Unknown","20190118"
"EAMDW430","Extended Stay America Midway","7524 State Road","Bedford Park","IL","60459","112.49","PRO","D1P","No","Room with bath - Minimum","Pull-out","1","20190118"
"PWCHISUR","The Willows Hotel","555 W Surf Street","Chicago","IL","60657","116.0","SRS","FQC","No","Room with shower - Moderate","Varies","Unknown","20190118"
"LQCHI735","La Quinta Inn Ste Chicago Lake Shore","4900-a S Lake Shore Drive","Chicago","IL","60615","124.0","COR","B1K","No","Room with bath - Moderate","King","1","20190118"
"BWCHI151","Best Western Plus Hawthorne","3434 N. Broadway Avenue","Chicago","IL","60657","131.24","DB6","A1Q","No","Room with bath - Superior","Queen","1","20190118"
"RCCHIRLR","Residence Inn Loop Marriott","11 S. Lasalle St","Chicago","IL","60603","132.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20190118"
"MCCHIDTM","Marriott Dwtn Magnificent Mile","540 Michigan Avenue","Chicago","IL","60611","135.0","RAC","XMI","No","unknown","Other","Unknown","20190118"
"WICHICON","Westin Michigan Avenue Chicago","909 North Michigan Ave.","Chicago","IL","60611 9990","139.0","DO0","B1K","No","Room with bath - Moderate","King","1","20190118"
