"RAPDX268","Ramada Portland Airport","6221 Ne 82nd Avenue","Portland","OR","97220","57.85","B04","C4K","No","Room with bath - Standard","King","4","20180911"
"MXPDXC29","Motel 6 Portland South-lake Oswego","17959 Sw Mcewan Road","Tigard","OR","97224","73.99","RAC","N2Q","No","Non-smoking","Queen","2","20180911"
"MXPDXF01","Motel 6 Vancouver Wa","221 Ne Chkalov Drive","Vancouver","WA","98684","69.99","RAC","N1Q","No","Non-smoking","Queen","1","20180911"
"MXPDXD95","Motel 6 Portland North","1125 N Schmeer Rd","Portland","OR","97217","69.99","RAC","QSF","No","unknown","Other","Unknown","20180911"
"MXPDXF70","Motel 6 Beaverton","12255 Sw Canyon Rd","Beaverton","OR","97005","71.99","RAC","N1Q","No","Non-smoking","Queen","1","20180911"
"MXPDX070","Motel 6 Portland Central","3104-06 Se Powell Blvd","Portland","OR","97202","79.99","RAC","U1Q","No","Suite","Queen","1","20180911"
"RYPDX154","Rodeway Inn At Portland Airport","9723 Ne Sandy Blvd","Portland","OR","97220","94.05","SNR","N2D","No","Non-smoking","Double","2","20180911"
"OZPDX888","Super 8 Portland Airport","11011 Ne Holman","Portland","OR","97220-1208","94.5","AAA","NQ1","No","Non-smoking","Other","Unknown","20180911"
"RLPDX287","Red Lion Portland Airport","7101 Ne 82nd Ave.","Portland","OR","97220","104.0","ADV","N2Q","No","Non-smoking","Queen","2","20180911"
"BWPDX014","Best Western Inn Of Vancouver","11506 Ne Third Street","Vancouver","WA","98684","107.99","SRS","A1Q","No","Room with bath - Superior","Queen","1","20180911"
"YXPDX485","Park Lane Suites And Inn","809 Sw King Ave","Portland","OR","97205","107.0","ARP","C1Q","No","Room with bath - Standard","Queen","1","20180911"
"EAPDX341","Extended Stay America Vancouve","300 Ne 115th Avenue","East Providence","WA","94536","112.49","PRO","A08","No","Room with bath - Superior","Other","0","20180911"
"BWPDX142","Best Western Plus Northwind","16105 Sw Pacific Highway","Tigard","OR","97224","129.99","GOV","A2Q","No","Room with bath - Superior","Queen","2","20180911"
"BWPDX113","Best Western Pony Soldier Inn","9901 Ne Sandy Blvd","Portland","OR","97220","116.99","SRS","B1Q","No","Room with bath - Moderate","Queen","1","20180911"
"CXPDX605","Country Inn & Suites","9930 North Whitaker Rd.","Portland","OR","97217","118.15","PRO","O2D","No","unknown","Double","2","20180911"
"LQPDX265","La Quinta Inn Ste Portland Airport","11207 Ne Holman St","Portland","OR","97220","139.0","RAC","C1D","No","Room with bath - Standard","Double","1","20180911"
"EAPDXBVR","Extended Stay America Beaverto","875 Sw 158th Avenue","Beaverton","OR","97006","121.49","PRO","A0D","No","Room with bath - Superior","Double","0","20180911"
"BWPDX106","Best Western Inn At Meadows","1215 N Hayden Meadows Drive","Portland","OR","97217","122.31","DB6","C1K","No","Room with bath - Standard","King","1","20180911"
"FNPDXFIF","Fairfield Inn N Stes Marriott","11929 Ne Airport Way","Portland","OR","97220","159.0","RAC","REG","No","unknown","Other","Unknown","20180911"
"FNPDXPFF","Fairfield Inn N Stes Marriott","1200 North Anchor Way","Portland","OR","97217","161.0","S9R","XMI","No","unknown","Other","Unknown","20180911"
