"RFWAS169","Red Roof Plus Washington Dc-alexandria","5975 Richmond Highway","Alexandria","VA","22303","72.24","AAA","C1K","No","Room with bath - Standard","King","1","20181210"
"CXADW410","Country Inn Stes Camp Springs","4950 Mercedes Blvd","Camp Springs","MD","20746","84.15","PRO","O2Q","No","unknown","Queen","2","20181210"
"CXWAS578","Country Inn Ste Washington Dc","8850 Hampton Mall Dr","Capitol Heights","DC","20743","87.2","PRO","O2Q","No","unknown","Queen","2","20181210"
"MXDCAD28","Motel 6 Washington Dc","6711 Georgia Ave Nw","Washington","DC","20012","99.99","RAC","N1D","No","Non-smoking","Double","1","20181210"
"TOWASSFT","Towneplace Stes Sprin Marriott","6245 Brandon Ave.","Springfield","VA","22150","126.65","S9R","XMI","No","unknown","Other","Unknown","20181210"
"HXWASH12","Hampton Suites Alexandria Old Town South","5821 Richmond Highway","Alexandria","VA","22303","118.15","RAC","B2Q","No","Room with bath - Moderate","Queen","2","20181210"
"CYWASSSC","Courtyard Slvr Sprg N Marriott","12521 Prosperity Dr","Silver Spring","DC","20904","118.0","RAC","XMI","No","unknown","Other","Unknown","20181210"
"CYWASLDC","Courtyard New Carroll Marriott","8330 Corporate Dr","Landover","DC","20785","127.0","RAC","XMI","No","unknown","Other","Unknown","20181210"
"BWCGS056","Best Western Plus College Park","8419 Baltimore Ave","College Park","MD","20740","144.49","DB6","B2Q","No","Room with bath - Moderate","Queen","2","20181210"
"DNWAS862","The Embassy Row Hotel","2015 Massachusetts Avenue Nw","Washington","DC","20036","144.99","PRO","A1D","No","Room with bath - Superior","Double","1","20181210"
"HHDCA633","Hilton Springfield","6550 Loisdale Road","Springfield","VA","22150","145.0","AAA","E2Q","No","Room with shower - Superior","Queen","2","20181210"
"MCWASSBM","Bethesda Marriott Suites","6711 Democracy Blvd","Bethesda","DC","20817","149.0","RAC","AJU","No","Room with bath - Superior","Other","Unknown","20181210"
"HXWAS442","Hampton Washington Dc Noma Union Station","501 New York Ave Ne","Washington","DC","20002","152.1","RAC","B1K","No","Room with bath - Moderate","King","1","20181210"
"YXWAS5CD","Hamilton Hotel Washington D.c.","1001 14th Street Nw","Washington","DC","20005","154.98","P91","H1K","No","Room with shower - Minimum","King","1","20181210"
"OKWAS166","The River Inn","924 25th Street Nw","Washington","DC","20037-2152","161.1","PR3","B1Q","No","Room with bath - Moderate","Queen","1","20181210"
"RCWASRYR","Residence Inn Cap Vw Marriott","2850 South Potomac Avenue","Arlington","VA","22202","144.0","S9R","XMI","No","unknown","Other","Unknown","20181210"
"ETWASUME","College Park Marriott Conf Ctr","3501 University Blvd E","Hyattsville","MD","20783","167.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181210"
"TOWASAFT","Towneplace Stes Clint Marriott","7800 Ferry Avenue","Clinton","MD","20735","169.0","S9R","XMI","No","unknown","Other","Unknown","20181210"
"CYWASPGC","Courtyard Largo Marriott","1320 Caraway Court","Largo","MD","20774","169.0","S9R","XMI","No","unknown","Other","Unknown","20181210"
"MCWASGBM","Greenbelt Marriott","6400 Ivy Lane","Greenbelt","MD","20770","161.0","S9R","XMI","No","unknown","Other","Unknown","20181210"
