"MXMSP759","Motel 6 Minneapolis N Roseville","2300 Cleveland Ave N","Roseville","MN","55113","65.99","RAC","U1Q","No","Suite","Queen","1","20181207"
"MUMSPMIN","Millennium Minneapolis","1313 Nicollet Mall","Minneapolis","MN","55403","92.65","AD1","H12","No","Room with shower - Minimum","Other","1","20181207"
"BWMSP091","Bw Plus Normandy Inn Suites","405 S 8th Street","Minneapolis","MN","55404","101.15","DB6","C2Q","No","Room with bath - Standard","Queen","2","20181207"
"MCMSPSPM","Minneapolis Marriott West","9960 Wayzata Blvd","Minneapolis","MN","55426","110.0","S9R","XMI","No","unknown","Other","Unknown","20181207"
"ARMSPACA","Ac By Marriott Mall Of America","8100 26th Ave S","Bloomington","MN","55425","113.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181207"
"TOMSPLST","Towneplace Stes West Marriott","1400 Zarthan Ave South","St Louis Park","MN","55416","118.0","S9R","XMI","No","unknown","Other","Unknown","20181207"
"RDMSP768","Radisson Minneapolis St Paul North","2540 North Cleveland Avenue","Roseville","MN","55113","118.15","PRO","ROH","Yes","Varies","Varies","Varies","20181207"
"SIMSP546","Sheraton Minneapolis Midtown","2901 Chicago Avenue South","Minneapolis","MN","55407","119.0","DO0","A1K","No","Room with bath - Superior","King","1","20181207"
"TOMSPTET","Towneplace Stes Eden Marriott","11588 Leona Road","Eden Prairie","MN","55344","135.0","S9R","XMI","No","unknown","Other","Unknown","20181207"
"MCMSPNWM","Minneapolis Marriott Northwest","7025 Northland Drive North","Minneapolis","MN","55428","135.2","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181207"
"BWMSP132","Best Western Plus Bloomington","1901 Killebrew Dr","Bloomington","MN","55425","135.99","DB6","C2Q","No","Room with bath - Standard","Queen","2","20181207"
"HYMSPZGS","Hyatt Place Minneapolis Downtown","425 7th Street South","Minneapolis","MN","55415","144.53","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181207"
"LZMSP601","Loews Minneapolis Hotel","601 1st Avenue North","Minneapolis","MN","55403","160.0","AAA","H1S","No","Room with shower - Minimum","Single","1","20181207"
"HYMSPHMN","Hyatt Regency Minneapolis","On Nicollet Mall","Minneapolis","MN","55403","179.0","***","QQN","No","unknown","Other","Unknown","20181207"
"WHMSP019","W Hotel Minneapolis The Foshay","821 Marquette Avenue","Minneapolis","MN","55402","202.94","YR1","A1K","No","Room with bath - Superior","King","1","20181207"
"RDMSP576","Radisson Blu Mall Of America","2100 Killebrew Drive","Bloomington","MN","55425","209.95","PRO","O1K","No","unknown","King","1","20181207"
"MDMSP554","Le Meridien Chambers Minneapol","901 Hennepin Avenue","Minneapolis","MN","55403","214.0","A16","A1Q","No","Room with bath - Superior","Queen","1","20181207"
"LCMSP721","Hotel Ivy Minneapolis","201 South Eleventh Street","Minneapolis","MN","55403","259.0","DO0","A1K","No","Room with bath - Superior","King","1","20181207"
