"MXAUS360","Motel 6 Austin North","9420 I-35 N","Austin","TX","78753","65.99","RAC","UD1","No","Suite","Other","Unknown","20181027"
"MXAUSC25","Motel 6 Austin Central - North","8010 I-35 North","Austin","TX","78753","65.99","RAC","U2D","No","Suite","Double","2","20181027"
"EAAUSRUT","Extended Stay America N Centra","8221 North Ih-35","Austin","TX","78753","71.99","PRO","N1Q","No","Non-smoking","Queen","1","20181027"
"YXAUS319","Americas Best Value Inn Austin","909 E Koenig Lane","Austin","TX","78751","71.99","SRS","C1Q","No","Room with bath - Standard","Queen","1","20181027"
"EAAUS721","Extended Stay America Metro","6300 Hwy 290 East","Austin","TX","78723-1028","71.99","PRO","A08","No","Room with bath - Superior","Other","0","20181027"
"EAAUSBUR","Extended Stay America S Arbore","9100 Waterford Center Blvd","Austin","TX","78758","76.49","PRO","A0P","No","Room with bath - Superior","Pull-out","0","20181027"
"MXAUSA88","Motel 6 Austin Central-s Univ Of Tx","5330 N Interregional Hwy","Austin","TX","78751","79.99","RAC","N1K","No","Non-smoking","King","1","20181027"
"MXAUS113","Motel 6 Austin South Airport","2707 Interregional Hwy S","Austin","TX","78741","83.99","RAC","UD1","No","Suite","Other","Unknown","20181027"
"RFAUS258","Red Roof Plus Austin South","4701 South I/35","Austin","TX","78744","89.99","PRO","A2D","No","Room with bath - Superior","Double","2","20181027"
"EAAUS126","Extended Stay America Arboretu","10100 N. Capital Of Tx Hwy","Austin","TX","78759","89.99","RAC","A05","No","Room with bath - Superior","Other","0","20181027"
"DIAUS513","Days Inn Austin South","4220 South Ih-35","Austin","TX","78745","93.49","SP1","C2K","No","Room with bath - Standard","King","2","20181027"
"OZAUS887","Super 8 Austin Downtown","1201 North I-35","Austin","TX","78702","94.5","AAA","H1K","No","Room with shower - Minimum","King","1","20181027"
"OZAUS181","Super 8 Austin University-dwtn","5526 N Ih-35","Austin","TX","78751","102.6","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181027"
"EAAUS299","Extended Stay America Austin S","5100 Us Hwy 290 W","Austin","TX","78735","103.49","PRO","A06","No","Room with bath - Superior","Other","0","20181027"
"LQAUSIXZ","La Quinta Inn Austin North","7622 I-35 North","Austin","TX","78752","105.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181027"
"DIAUS310","Days Inn Austin University Dwt","3105 N I-35","Austin","TX","78722","110.49","SP1","C1D","No","Room with bath - Standard","Double","1","20181027"
"HYAUS001","Hyatt Place Austin North Central","7522 North I H 35","Austin","TX","78752","118.68","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181027"
"CXAUS932","Country Inn Stes Austin University","7400 I-35 North","Austin","TX","78752","119.0","GOV","G2Q","No","Room with shower - Standard","Queen","2","20181027"
"BWAUS679","Best Western Plus Austin City","2200 South Interstate 35","Austin","TX","78704","120.7","DB6","B2D","No","Room with bath - Moderate","Double","2","20181027"
"MTAUS007","Microtel Inn And Suites By Wyn","7705 Metro Center Drive","Austin","TX","78744","125.1","BAR","PNQ","No","Executive suite","Queen","Unknown","20181027"
