"MXPDXC29","Motel 6 Portland South-lake Oswego","17959 Sw Mcewan Road","Tigard","OR","97224","69.99","RAC","N2Q","No","Non-smoking","Queen","2","20180730"
"MXPDXE11","Motel 6 Portland","9225 Se Stark St","Portland","OR","97216","73.0","RAC","N1Q","No","Non-smoking","Queen","1","20180730"
"DIPDX603","Days Inn By Wyndham Portland C","1530 Ne 82nd Ave","Portland","OR","97220","74.75","B06","C3Q","No","Room with bath - Standard","Queen","3","20180730"
"MXPDX047","Motel 6 Portland-tigard West","17950 Sw. Mcewan Rd","Tigard","OR","97224","69.99","RAC","U1R","No","Suite","Other","1","20180730"
"MXPDXF01","Motel 6 Vancouver Wa","221 Ne Chkalov Drive","Vancouver","WA","98684","79.99","RAC","N1Q","No","Non-smoking","Queen","1","20180730"
"RFPDX349","Red Roof Portland","3828 Ne 82nd Avenue","Portland","OR","97220","80.32","AAA","N2Q","No","Non-smoking","Queen","2","20180730"
"HJPDX021","Howard Johnson By Wyndham Port","8247 N. E. Sandy Blvd","Portland","OR","97220","71.1","AR1","C3Q","No","Room with bath - Standard","Queen","3","20180730"
"EOPDX030","Econo Lodge At Port Of Portland","9520 Ne Sandy Blvd","Portland","OR","97220","75.05","SNR","*1K","No","Unspecified","King","1","20180730"
"DIPDX134","Days Inn & Suites By Wyndham V","9107 Ne Vancouver Mall Drive","Vancouver","WA","98662","87.3","AAA","C2Q","No","Room with bath - Standard","Queen","2","20180730"
"MXPDX070","Motel 6 Portland Central","3104-06 Se Powell Blvd","Portland","OR","97202","85.99","RAC","U1Q","No","Suite","Queen","1","20180730"
"YXPDX592","Chestnut Tree Inn","9699 Se Stark St.","Portland","OR","97216","101.57","SRS","H1Q","No","Room with shower - Minimum","Queen","1","20180730"
"RAPDX268","Ramada Portland Airport","6221 Ne 82nd Avenue","Portland","OR","97220","89.25","B03","N1K","No","Non-smoking","King","1","20180730"
"MXPDXD95","Motel 6 Portland North","1125 N Schmeer Rd","Portland","OR","97217","89.99","RAC","QSF","No","unknown","Other","Unknown","20180730"
"EAPDXLKO","Extended Stay America Tigard","13009 Sw 68th Parkway","Tigard","OR","97223","94.99","PRO","A0G","No","Room with bath - Superior","Other","0","20180730"
"WVPDXCLA","Clackamas Inn And Suites","16010 Se 82nd Dr","Clackamas","OR","97015","109.0","RAC","N1Q","No","Non-smoking","Queen","1","20180730"
"OZPDX888","Super 8 Portland Airport","11011 Ne Holman","Portland","OR","97220-1208","97.2","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180730"
"WVPDX797","Nordic Motel","11942 Ne Sandy Blvd","Portland","OR","97220","102.0","RAC","T1*","No","Suite","Unspecified","1","20180730"
"FNPDXOWF","Fairfield Inn N Stes Marriott","6100 Sw Meadows Road","Lake Oswego","OR","97035","118.0","S9R","XMI","No","unknown","Other","Unknown","20180730"
"MXPDXF78","Motel 6 Portland Downtown","518 Ne Holladay St.","Portland","OR","97232","110.0","RAC","NQ1","No","Non-smoking","Other","Unknown","20180730"
"BWPDX142","Best Western Plus Northwind","16105 Sw Pacific Highway","Tigard","OR","97224","112.63","DB6","A2Q","No","Room with bath - Superior","Queen","2","20180730"
