"MXPIT657","Motel 6 Pittsburgh","211 Beecham Drive","Pittsburgh","PA","15205","55.99","RAC","U1D","No","Suite","Double","1","20181024"
"XVPITLES","Springhill Stes Mt Lb Marriott","611 Washington Road","Mt. Lebanon","PA","15228","110.0","S9R","XMI","No","unknown","Other","Unknown","20181024"
"FNPITNVF","Fairfield Inn N Stes Marriott","5850 Grand Avenue","Pittsburgh","PA","15225","110.0","S9R","XMI","No","unknown","Other","Unknown","20181024"
"CYPITSRC","Courtyard Settlers Rg Marriott","5100 Campbells Run Road","Pittsburgh","PA","15205","127.0","S9R","XMI","No","unknown","Other","Unknown","20181024"
"HXPIT22D","Hampton Pittsburgh University Medical Ce","3315 Hamlet Street","Pittsburgh","PA","15213","132.05","RAC","B1Q","No","Room with bath - Moderate","Queen","1","20181024"
"HYPITAPA","Hyatt Place Pittsburgh Airport","6011 Campbells Run Road","Pittsburgh","PA","15205","134.1","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181024"
"RCPITROR","Residence Inn Upmc Marriott","3896 Bigelow Blvd","Pittsburgh","PA","15213","144.0","S9R","XMI","No","unknown","Other","Unknown","20181024"
"RCPITRDR","Residence Inn Oakland Marriott","3341 Forbes Ave","Pittsburgh","PA","15213","152.0","S9R","XMI","No","unknown","Other","Unknown","20181024"
"HYPITLV4","Hyatt House Pittsburgh South Side","2795 South Water Street","Pittsburgh","PA","15203","159.0","***","SKN","No","Suite","Other","Unknown","20181024"
"GIPIT345","Hgi Pittsburgh University Place","3454 Forbes Avenue","Pittsburgh","PA","15213","152.0","RAC","E2Q","No","Room with shower - Superior","Queen","2","20181024"
"WYPIT998","Wyndham Grand Pittsburgh Downt","600 Commonwealth Place","Pittsburgh","PA","15222","183.2","AAA","S1Q","No","Suite","Queen","1","20181024"
"DRPIT172","Drury Plaza Pittsburgh Downtown","745 Grant Street","Pittsburgh","PA","15219","189.99","RAC","N4Q","No","Non-smoking","Queen","4","20181024"
"HXPIT124","Hampton Ste Pittsburgh Dwntwn","1247 Smallman St","Pittsburgh","PA","15222","199.0","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20181024"
"MCPITDTM","Pittsburgh Marriott City Cente","112 Washington Pl","Pittsburgh","PA","152193504","228.65","S9R","XMI","No","unknown","Other","Unknown","20181024"
"BRPITBRB","Renaissance Pittsburgh Hotel","107 6th Street","Pittsburgh","PA","15222","237.0","S9R","XMI","No","unknown","Other","Unknown","20181024"
"CYPITCYC","Courtyard Downtown Marriott","945 Penn Avenue","Pittsburgh","PA","15222","212.0","S9R","XMI","No","unknown","Other","Unknown","20181024"
"ESPIT311","Embassy Suites Pittsburgh-downtown","535 Smithfield Street","Pittsburgh","PA","15222","227.05","RAC","G2Q","No","Room with shower - Standard","Queen","2","20181024"
"OMPITPEN","Omni William Penn Hotel","530 William Penn Place","Pittsburgh","PA","15219","268.0","AR2","PDD","No","Executive suite","Double","Unknown","20181024"
"KCPITMON","Kimpton Hotelmonaco Pittsburgh","620 William Penn Place","Pittsburgh","PA","15219","255.2","482","*2S","No","Unspecified","Single","2","20181024"
"WIPIT370","Westin Conv Center Pittsburgh","1000 Penn Avenue","Pittsburgh","PA","15222","291.9","A16","B1K","No","Room with bath - Moderate","King","1","20181024"
