"MXMSYH66","Motel 6 Harvey La","3750 Westbank Expressway","Harvey","LA","70058","54.99","RAC","S1K","No","Suite","King","1","20180929"
"SCMSY034","Intown Suites Harvey","1101 Manhattan Boulevard","Harvey","LA","70058","66.49","GOV","FQN","No","Room with shower - Moderate","Other","Unknown","20180929"
"MXMSYC72","Motel 6 New Orleans La","12330 I-10 Service Road","New Orleans","LA","70128","59.99","RAC","UBR","No","Suite","Other","Unknown","20180929"
"SCMSY303","Intown Suites Metairie","4409 Hearst Street","Metairie","LA","70001","69.99","BAR","FQN","No","Room with shower - Moderate","Other","Unknown","20180929"
"MXMSYG30","Motel 6 New Orleans","4200 Old Gentilly Road","New Orleans","LA","70126","78.99","RAC","N2Q","No","Non-smoking","Queen","2","20180929"
"OZMSY450","Super 8 New Orleans","6322 Chef Menteur Highway","New Orleans","LA","70126","75.6","AAA","H1D","No","Room with shower - Minimum","Double","1","20180929"
"HIMSY18E","Holiday Inn Exp Harvey Marrero","2433 Manhattan Blvd.","Harvey","LA","70058","116.0","482","*1K","No","Unspecified","King","1","20180929"
"LQMSY579","La Quinta Inn West Bank Gretna","50 Terry Parkway","Grenta","LA","70056 2564","105.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180929"
"LQMSY580","La Quinta Inn Veterans Metairie","5900 Veterans Memorial Blvd","Metairie","LA","70003 1738","105.0","RAC","C2D","No","Room with bath - Standard","Double","2","20180929"
"BWMSY094","Best Western Bayou Inn","9008 Westbank Expressway","Westwego","LA","70094","107.99","SRS","A2Q","No","Room with bath - Superior","Queen","2","20180929"
"HIMSY6FE","Holiday Inn Metairie","2261 N. Causeway Blvd.","Metairie","LA","70001","126.65","482","*RH","No","Unspecified","Other","Unknown","20180929"
"DNMSY145","Royal St. Charles","135 St Charles Avenue","New Orleans","LA","70130","129.0","RA0","C1Q","No","Room with bath - Standard","Queen","1","20180929"
"WYMSY357","Wyndham Garden New Orleans Air","6401 Veterans Memorial Blvd","Metairie","LA","70003","111.2","A03","C1K","No","Room with bath - Standard","King","1","20180929"
"EAMSY221","Extended Stay America Metairie","3300 I-10 Service Road South","Metairie","LA","70001","130.49","PRO","A06","No","Room with bath - Superior","Other","0","20180929"
"BWMSY111","Best Western Plus Chalmette","3400 Paris Road","Chalmette","LA","70043","116.99","SRS","A1K","No","Room with bath - Superior","King","1","20180929"
"CXMSY333","Country Inn Suites Metairie","2713 N Causeway Boulevard","Metairie","LA","70002","117.3","PRO","O1K","No","unknown","King","1","20180929"
"BWMSY045","Best Western Plus Westbank","1700 Lapalco Blvd","Harvey","LA","70058","122.4","DB6","A1K","No","Room with bath - Superior","King","1","20180929"
"RCMSYRMR","Residence Inn Metairi Marriott","3 Galleria Blvd","Metairie","LA","70001","143.65","S9R","XMI","No","unknown","Other","Unknown","20180929"
"MCMSYMMM","Marriott Metairie At Lakeway","3838 N Causeway Blvd","Metairie","LA","70002","144.0","S9R","XMI","No","unknown","Other","Unknown","20180929"
"SIMSY798","Sheraton Metairie-new Orleans","Four Galleria Blvd","Metairie","LA","70001","134.1","DO0","A1K","No","Room with bath - Superior","King","1","20180929"
