"MXBUFB87","Motel 6 Buffalo - Amherst","4400 Maple Road","Amherst","NY","14226","55.99","RAC","U2D","No","Suite","Double","2","20180913"
"OZBUF774","Super 8 Kenmor Buffal","1288 Sheridan Drive","Kenmore","NY","14217","65.95","RAC","NDD","No","Non-smoking","Double","Unknown","20180913"
"BWBUF150","Best Western Plus Galleria Inn","601 Dingens Street","Cheektowaga","NY","14206","76.49","DB6","A1Q","No","Room with bath - Superior","Queen","1","20180913"
"EABUF554","Extended Stay America Amherst","125 Innkeepers Lane","Amherst","NY","14228","80.99","PRO","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20180913"
"BWBUF115","Best Western Inn At Buffalo","4630 Genesee Street","Buffalo","NY","14225","85.49","SRS","A1K","No","Room with bath - Superior","King","1","20180913"
"RDBUF158","Radisson Hotel Niagara Falls Grand Islan","100 Whitehaven Road","Grand Island","NY","14072","95.2","PRO","O1K","No","unknown","King","1","20180913"
"XVBUFSHS","Springhill Stes Buffalo Marriott","6647 Transit Road","Lancaster","NY","14221","101.0","RAC","XMI","No","unknown","Other","Unknown","20180913"
"TOBUFTST","Towneplace Stes Marriott-cheektowaga","4265 Genesee Street","Cheektowaga","NY","14225","101.0","RAC","XMI","No","unknown","Other","Unknown","20180913"
"CXBUF551","Country Inn Stes Buffalo South","164b Slade Avenue","West Seneca","NY","14224","117.6","PRO","O2Q","No","unknown","Queen","2","20180913"
"CYBUFCYC","Courtyard Amherst Marriott","4100 Sheridan Drive","Buffalo","NY","14221","118.0","RAC","XMI","No","unknown","Other","Unknown","20180913"
"FNBUFFSF","Fairfield Inn N Stes Marriott","4271 Genesee Street","Buffalo","NY","14225","118.0","S9R","XMI","No","unknown","Other","Unknown","20180913"
"MUBUF627","Millennium Buffalo","2040 Walden Avenue","Buffalo","NY","14225","109.65","AD1","DKN","No","Room with bath - Minimum","Other","Unknown","20180913"
"RCBUFAMR","Residence Inn Amherst Marriott","100 Maple Rd","Buffalo","NY","14221","126.65","S9R","XMI","No","unknown","Other","Unknown","20180913"
"LQBUF948","La Quinta Inn Ste Buffalo - Amherst","145 Innkeepers Lane","Buffalo","NY","14228","129.0","COR","H1E","No","Room with shower - Minimum","Other","1","20180913"
"CYBUFAPC","Courtyard Airport Marriott","4243 Genesee Street","Cheektowaga","NY","14225","135.0","S9R","XMI","No","unknown","Other","Unknown","20180913"
"WYBUF389","Wyndham Garden Buffalo Downtown","125 High Street","Buffalo","NY","14203","143.2","AA1","H2U","No","Room with shower - Minimum","Other","2","20180913"
"BWBUF035","Best Western  On The Avenue","510 Delaware Avenue","Buffalo","NY","14202","128.48","DB6","C1K","No","Room with bath - Standard","King","1","20180913"
"RCBUFRIR","Residence Inn Buffalo Marriott","107 Anderson Road","Buffalo","NY","14225","152.15","S9R","XMI","No","unknown","Other","Unknown","20180913"
"HGBUF113","Homewood Stes Buffalo Amherst","1138 Millersport Highway","Amherst","NY","14226","143.1","RAC","B1K","No","Room with bath - Moderate","King","1","20180913"
"TXBUF812","The Reikart House Buffalo","5000 Main Street","Buffalo","NY","14226","179.1","DO0","A1K","No","Room with bath - Superior","King","1","20180913"
