"OZTPA063","Super 8 Tampa Fl","321 E Fletcher Ave","Tampa","FL","33612","89.98","AAA","PND","No","Executive suite","Double","Unknown","20190203"
"LQTPAFYD","La Quinta Inn Ste Tampa Brandon West","602 S Faulkenburg Road","Brandon","FL","33619","92.0","RAC","C2D","No","Room with bath - Standard","Double","2","20190203"
"LQTPAFZH","La Quinta Inn Tampa Near Busch Gardens","9202 North 30th Street","Tampa","FL","33612","109.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20190203"
"WGTPA894","Wingate Tampa At Usf","3751 E. Fowler Ave","Tampa","FL","33612","116.1","AAA","PNK","No","Executive suite","King","Unknown","20190203"
"CXTPA399","Country Inn Stes Tampa Brandon","915 South Falkenburg Road","Tampa","FL","33619","118.8","PRO","O1K","No","unknown","King","1","20190203"
"LQTPA977","La Quinta Inn Ste Usf Busch Gardens","3701 East Fowler","Tampa","FL","33612","119.0","RAC","C2D","No","Room with bath - Standard","Double","2","20190203"
"LQTPA597","La Quinta Inn Tampa Bay Airport","4730 Spruce Street","Tampa","FL","33607 1497","134.0","RAC","H1K","No","Room with shower - Minimum","King","1","20190203"
"LQTPA965","La Quinta Inn Ste Regency Park","310 Grand Regency Boulevard","Brandon","FL","33510","139.0","RAC","A2D","No","Room with bath - Superior","Double","2","20190203"
"LQTPABNZ","La Quinta Inn Ste Tampa Fairgrounds","4811 Us Highway 301 North","Tampa","FL","33610","149.0","RAC","C2D","No","Room with bath - Standard","Double","2","20190203"
"CXTPA493","Country Inn Ste Tampa Air Nor","8109 Benjamin Road","Tampa","FL","33634","160.65","PRO","O1K","No","unknown","King","1","20190203"
"CYTPAWTC","Courtyard Westshore Marriott","3805 W Cypress St","Tampa","FL","33607","161.0","RAC","XMI","No","unknown","Other","Unknown","20190203"
"BWTPA306","Best Western Tampa","734 South Dale Mabry","Tampa","FL","33609","161.1","SRS","A2D","No","Room with bath - Superior","Double","2","20190203"
"LQTPA277","La Quinta Inn Tampa South","4620 Gandy Blvd","Tampa","FL","33611","169.0","RAC","H1K","No","Room with shower - Minimum","King","1","20190203"
"TXTPA527","Westshore Grand A Tribute","4860 West Kennedy Blvd","Tampa","FL","33609","221.57","YU2","A1S","No","Room with bath - Superior","Single","1","20190203"
"ESTPA5F2","Embassy Stestampa Airport West","555 N Westshore Blvd","Tampa","FL","33609","227.95","AAA","C1K","No","Room with bath - Standard","King","1","20190203"
"BRTPAIMB","Renaissance Tampa Intl Plaza","4200 Jim Walter Boulevard","Tampa","FL","33607","229.0","S9R","XMI","No","unknown","Other","Unknown","20190203"
"WITPA505","Westin Tampa Bay","7627 W Courtney Campbell Caus","Tampa","FL","33607","267.61","A16","A1K","No","Room with bath - Superior","King","1","20190203"
"WVTPA3PV","Emerald Greens Condo Resort","13941 Clubhouse Drive","Tampa","FL","33618","309.0","RAC","C**","No","Room with bath - Standard","Unspecified","Unspecified","20190203"
"CYTPADTC","Courtyard Downtown Marriott","102 East Cass Street","Tampa","FL","33602","319.0","B4K","YBK","No","unknown","King","Unknown","20190203"
