"MXSLC015","Motel 6 Salt Lake City Downtown","176 W 600 S","Salt Lake City","UT","84106","75.99","RAC","UBR","No","Suite","Other","Unknown","20181123"
"XVSLCSAS","Springhill Stes Arpt Marriott","4955 Wiley Post Way","Salt Lake City","UT","84116","76.46","S9R","XMI","No","unknown","Other","Unknown","20181123"
"CXSLC724","Country Inn Suites West Valley","3422 South Decker Lake Drive","West Valley City","UT","84119","83.2","PRO","O1K","No","unknown","King","1","20181123"
"RCSLCRIR","Residence Inn Downtwn Marriott","285 W Broadway  300 S","Salt Lake City","UT","84101","84.0","RAC","XMI","No","unknown","Other","Unknown","20181123"
"RCSLCRAR","Residence Inn Airport Marriott","4883 W Douglas Corrigan Way","Salt Lake City","UT","84116","92.65","S9R","XMI","No","unknown","Other","Unknown","20181123"
"RDSLC894","Radisson Salt Lake City Dwntwn","215 West South Temple","Salt Lake City","UT","84101","98.1","PRO","ROH","Yes","Varies","Varies","Varies","20181123"
"MCSLCCCM","Marriott City Center","220 South State Street","Salt Lake City","UT","84111","101.15","S9R","XMI","No","unknown","Other","Unknown","20181123"
"FNSLCFDF","Fairfield Inn N Stes Marriott","130 W 400 South","Salt Lake City","UT","84101","101.15","RAC","XMI","No","unknown","Other","Unknown","20181123"
"HGSLC423","Homewood Sutes Slc Downtown","423 West 300 South","Salt Lake City","UT","84101","103.55","PRO","V1K","No","unknown","King","1","20181123"
"WVSLCLAM","Little America - Salt Lake City","500 S Main Street","Salt Lake City","UT","84101","107.0","SEN","C1*","No","Room with bath - Standard","Unspecified","1","20181123"
"RLSLC816","Hotel Rl By Red Lion Salt Lake City","161 West 600 South","Salt Lake City","UT","84101","108.0","ADV","H1Q","No","Room with shower - Minimum","Queen","1","20181123"
"CYSLCCDC","Courtyard Downtown Marriott","345 West 100 South","Salt Lake City","UT","84101","118.0","S9R","XMI","No","unknown","Other","Unknown","20181123"
"TOSLCSWT","Towneplace Stes W Val Marriott","5473 West High Market Dr.","West Valley City","UT","84120","161.0","S9R","XMI","No","unknown","Other","Unknown","20181123"
"XVSLCSHS","Springhill Stes Dwtn Marriott","625 South 300th West","Salt Lake City","UT","84101","211.65","RAC","XMI","No","unknown","Other","Unknown","20181123"
