"LQTPAFZH","La Quinta Inn Tampa Near Busch Gardens","9202 North 30th Street","Tampa","FL","33612","109.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20190118"
"OZTPA063","Super 8 Tampa Fl","321 E Fletcher Ave","Tampa","FL","33612","116.98","AAA","PND","No","Executive suite","Double","Unknown","20190118"
"LQTPA597","La Quinta Inn Tampa Bay Airport","4730 Spruce Street","Tampa","FL","33607 1497","122.0","RAC","C2D","No","Room with bath - Standard","Double","2","20190118"
"CXTPA399","Country Inn Stes Tampa Brandon","915 South Falkenburg Road","Tampa","FL","33619","126.0","PRO","O1K","No","unknown","King","1","20190118"
"LQTPAFYD","La Quinta Inn Ste Tampa Brandon West","602 S Faulkenburg Road","Brandon","FL","33619","115.0","RAC","B1K","No","Room with bath - Moderate","King","1","20190118"
"LQTPA977","La Quinta Inn Ste Usf Busch Gardens","3701 East Fowler","Tampa","FL","33612","139.0","RAC","C2D","No","Room with bath - Standard","Double","2","20190118"
"WGTPA894","Wingate Tampa At Usf","3751 E. Fowler Ave","Tampa","FL","33612","143.1","AAA","PNK","No","Executive suite","King","Unknown","20190118"
"LQTPA965","La Quinta Inn Ste Regency Park","310 Grand Regency Boulevard","Brandon","FL","33510","145.0","RAC","A2D","No","Room with bath - Superior","Double","2","20190118"
"BWTPA306","Best Western Tampa","734 South Dale Mabry","Tampa","FL","33609","161.1","SRS","A2D","No","Room with bath - Superior","Double","2","20190118"
"XVTPASHS","Springhill Stes Arpt Marriott","4835 West Cypress St","Tampa","FL","33607","169.15","S9R","XMI","No","unknown","Other","Unknown","20190118"
"TXTPA527","Westshore Grand A Tribute","4860 West Kennedy Blvd","Tampa","FL","33609","210.43","BZF","D2D","No","Room with bath - Minimum","Double","2","20190118"
"WITPA505","Westin Tampa Bay","7627 W Courtney Campbell Caus","Tampa","FL","33607","211.12","A16","A1K","No","Room with bath - Superior","King","1","20190118"
"RCTPATDR","Residence Inn Downtwn Marriott","101 East Tyler Street","Tampa","FL","33602","211.65","S9R","XMI","No","unknown","Other","Unknown","20190118"
"WITPA764","Westin Tampa Waterside","725 South Harbour Island Blvd","Tampa","FL","33602","339.15","A16","A1K","No","Room with bath - Superior","King","1","20190118"
