"XTFLL7C8","Sawgrass Grand Hotel","3003 North University Drive","Sunrise","FL","33322","79.2","ADV","S1K","No","Suite","King","1","20181223"
"MXPPM371","Motel 6 Pompano Beach","1201 Nw 31st Ave","Pompano Beach","FL","33069","85.99","RAC","U1D","No","Suite","Double","1","20181223"
"MXFLL376","Motel 6 Dania Beach","825 E Dania Beach Blvd","Dania Beach","FL","33004","85.99","RAC","N2D","No","Non-smoking","Double","2","20181223"
"SCFLL798","Sawgrass Inn Conference Ctr","1711 N University Drive","Plantation","FL","33322","89.0","BAR","F1K","No","Room with shower - Moderate","King","1","20181223"
"OZFLL564","Super 8 Dania Ft. Lauderdale","333 South Federal Highway","Dania","FL","33004","89.1","AAA","QQ1","No","unknown","Other","Unknown","20181223"
"DIFLL154","Days Inn Fort Lauderdale-oakla","1595 W Oakland Park Blvd","Ft Lauderdale","FL","33311","89.99","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181223"
"MXFLL055","Motel 6 Ft Lauderdale","1801 Sr 84","Ft Lauderdale","FL","33315","95.99","RAC","UD1","No","Suite","Other","Unknown","20181223"
"LQFLL982","La Quinta Inn Ste Plantation","8101 Peters Road","Plantation","FL","33324","99.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20181223"
"LQFLLLKW","La Quinta Inn Ste Ft Lauderdale Tamarac","5070 North State Road 7","Ft Lauderdale","FL","33319","99.0","RAC","C1D","No","Room with bath - Standard","Double","1","20181223"
"LQFLL942","La Quinta Inn Ste Cypress Creek","999 West Cypress Creek Road","Ft Lauderdale","FL","33309","99.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181223"
"MSFLL046","Plantation Inn Hotel And Lounge","375 N. State Rd. 7","Plantation","FL","33317","89.96","SEN","N2D","No","Non-smoking","Double","2","20181223"
"EAFLLPLN","Extended Stay America Davie","7550 State Road 84","Davie","FL","33317","104.99","PRO","A0C","No","Room with bath - Superior","Varies","0","20181223"
"OZFLL500","Super 8 Pompano Beach","Us Hwy 1 & 10th Street","Pompano Beach","FL","33062","107.99","AAA","QQ1","No","unknown","Other","Unknown","20181223"
"EAPPMHPB","Extended Stay America Pompano","1401 W. Mcnab Rd","Pompano Beach","FL","33069","116.99","PRO","N1Q","No","Non-smoking","Queen","1","20181223"
"RAFLL227","Ramada Fll Arpt Cruise Port","2275 Sr 84 Marina Mile Blvd","Ft Lauderdale","FL","33312","117.0","AR1","N1K","No","Non-smoking","King","1","20181223"
"BWFLL212","Bw Plus Oceanside Inn","1180 Seabreeze Boulevard","Ft Lauderdale","FL","33316","123.25","DB6","C2Q","No","Room with bath - Standard","Queen","2","20181223"
"MCFLLCCM","Fort Lauderdale Marriott North","6650 North Andrews Avenue","Fort Lauderdale","FL","333092134","125.0","RAC","XMI","No","unknown","Other","Unknown","20181223"
"RAFLL584","Ramada Plaza Ft Lauderdale","5100 N. State Road 7","Ft Lauderdale","FL","FL  33319","125.1","AR1","C5D","No","Room with bath - Standard","Double","5","20181223"
"BRFLLRPB","Renaissance Plantation Ft Laud","1230 S Pine Island Road","Plantation","FL","33324","126.65","S9R","XMI","No","unknown","Other","Unknown","20181223"
"LQHWO985","La Quinta Inn Ste Ft Lauderdale Airport","2620 N 26th Avenue","Hollywood","FL","33020","129.0","RAC","B1K","No","Room with bath - Moderate","King","1","20181223"
