"MXBFI687","Motel 6 Seattle North Kirkland","12010 120th Pl","Kirkland","WA","98034","79.99","RAC","UD1","No","Suite","Other","Unknown","20181027"
"RLSEA119","Red Lion Hotel Bellevue","11211 Main Street","Bellevue","WA","98004","96.75","ADV","H1K","No","Room with shower - Minimum","King","1","20181027"
"LQSEA676","La Quinta Inn Ste Bellevue Kirkland","10530 Ne Northrup Way","Kirkland","WA","98033","99.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181027"
"CYSEADTC","Courtyard Belle Dwtn Marriott","11010 Northeast 8th Street","Bellevue","WA","98004","93.0","S9R","XMI","No","unknown","Other","Unknown","20181027"
"BUSEAGVO","Baymont Seattle Kirkland","12223 Ne 116th Street","Kirkland","WA","98034","113.4","SNR","N1K","No","Non-smoking","King","1","20181027"
"ALSEA249","Aloft Seattle Redmond","15220 Ne Shen Street","Seattle","WA","98052","101.15","YR1","A1K","No","Room with bath - Superior","King","1","20181027"
"HHSEA135","Hilton Bellevue","300 112th Avenue Se","Bellevue","WA","98004","122.88","RAC","B2Q","No","Room with bath - Moderate","Queen","2","20181027"
"SISEA506","Sheraton Bellevue Hotel","100 112th Avenue Ne","Bellevue","WA","98004","124.0","BZF","F1K","No","Room with shower - Moderate","King","1","20181027"
"BTSEAUNI","University Inn","4140 Rooselvelt Way, N.e.","Seattle","WA","98105","142.0","ARP","C1Q","No","Room with bath - Standard","Queen","1","20181027"
"MCSEAMBM","Seattle Marriott Bellevue","200 110th Avenue Ne","Bellevue","WA","98004","127.0","S9R","XMI","No","unknown","Other","Unknown","20181027"
"SISEA638","Four Points Dtown Seattle Ctr","601 Roy St","Seattle","WA","98109","147.6","A16","A1K","No","Room with bath - Superior","King","1","20181027"
"GISEA579","Hilton Garden Inn Seattle Bellevue","10777 Ne 10th St","Bellevue","WA","98004","132.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181027"
"YXSEA062","The Loyal Inn","2301 8th Avenue","Seattle","WA","98121","152.1","ARP","C1Q","No","Room with bath - Standard","Queen","1","20181027"
"CYSEACDC","Courtyard Lake Union Marriott","925 Westlake Ave N","Seattle","WA","98109","135.0","RAC","XCY","No","unknown","Other","Varies","20181027"
"FNSEAFIF","Fairfield Inn N Stes Marriott","14595 Ne 29th Place Blvd","Bellevue","WA","98007","144.0","S9R","XMI","No","unknown","Other","Unknown","20181027"
"CYSEAPSC","Courtyard Downtown Marriott","612 2nd Ave","Seattle","WA","98104","144.0","S9R","XMI","No","unknown","Other","Unknown","20181027"
"ESSEAF96","Embassy Suites Seattle Bellevue","3225 158th Ave Se","Bellevue","WA","98008","159.0","RAC","A1Q","No","Room with bath - Superior","Queen","1","20181027"
"BWSEA068","Best Western Executive Inn","200 Taylor North","Seattle","WA","98109","156.6","DB6","C1K","No","Room with bath - Standard","King","1","20181027"
"ARSEAARA","Ac By Marriott Bellevue Dwtn","208 106th Pl Ne","Bellevue","WA","98004","161.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181027"
"OXSEAOXX","Moxy By Marriott Seattle Dwtn","1016 Republican Street","Seattle","WA","98109","161.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181027"
