"UIBOS428","Harborside Inn","185 State Street","Boston","MA","02109","99.0","RAC","N1Q","No","Non-smoking","Queen","1","20190104"
"LQBOSCZB","La Quinta Inn Ste Boston Somerville","23 Cummings Street","Somerville","MA","02145","105.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20190104"
"IQBOSMDL","Midtown Hotel","220 Huntington Ave","Boston","MA","02115","107.1","AAA","D2Q","No","Room with bath - Minimum","Queen","2","20190104"
"OMBOS507","Omni Parker House Hotel","60 School Street","Boston","MA","02108","119.0","AA2","XTD","No","unknown","Double","Unknown","20190104"
"HYBOSHHS","Hyatt Regency Boston Harbor","101 Harborside Dr","Boston","MA","02128","122.81","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20190104"
"SIBOS430","Sheraton Boston Hotel","39 Dalton Street","Boston","MA","02199","125.6","A16","C1K","No","Room with bath - Standard","King","1","20190104"
"WIBOS528","Westin Boston Waterfront","425 Summer Street","Boston","MA","02210","126.75","A16","B2D","No","Room with bath - Moderate","Double","2","20190104"
"WVBOS381","Newbury Guest House","261 Newbury Street","Boston","MA","02116","129.0","SNR","C1Q","No","Room with bath - Standard","Queen","1","20190104"
"BRBOSWFB","Renaissance Boston Waterfront","606 Congress Street","Boston","MA","02210","135.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20190104"
"WVBOSSEA","Seaport Boston Hotel","1 Seaport Lane","Boston","MA","02210","143.0","P3C","H1K","No","Room with shower - Minimum","King","1","20190104"
"WIBOSBOS","Westin Copley Place Boston","10 Huntington Avenue","Boston","MA","02116","143.65","DO0","B1K","No","Room with bath - Moderate","King","1","20190104"
"ARBOSCDA","Ac By Marriott Boston Downtown","225 Albany Street","Boston","MA","02118","149.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20190104"
"SNBOSCAM","Royal Sonesta Boston","40 Edwin H Land Blvd","Cambridge","MA","02142","152.0","AAS","H1K","No","Room with shower - Minimum","King","1","20190104"
"ARBOSARA","Ac By Marriott Cambridge","10 Acorn Park Drive","Cambridge","MA","02140","159.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20190104"
"MUBOSSBH","The Bostonian Boston","26 North Street","Boston","MA","02109","160.65","UD1","H1K","No","Room with shower - Minimum","King","1","20190104"
"LWBOS751","Battery Wharf Hotel, Boston","Three Battery Wharf","Boston","MA","02109","161.0","PRO","H1Q","No","Room with shower - Minimum","Queen","1","20190104"
"LEBOSGPB","Lenox Hotel Back Bay Copley","61 Exeter Street At Boylston","Boston","MA","02116","166.0","AVP","B1D","No","Room with bath - Moderate","Double","1","20190104"
"VCBOSCHV","Marriott Vac Club Pulse Custom","Three Mckinley Place","Boston","MA","02109","175.2","RAC","APN","No","Room with bath - Superior","Other","Unknown","20190104"
"WWBOSELI","The Eliot Hotel-worldhotel","370 Commowealth Avenue","Boston","MA","02215","195.0","PRO","H1Q","No","Room with shower - Minimum","Queen","1","20190104"
"TJBOS725","Taj Boston","15 Arlington Street","Boston","MA","02116","197.1","P50","H1Q","No","Room with shower - Minimum","Queen","1","20190104"
