"MXAUS360","Motel 6 Austin North","9420 I-35 N","Austin","TX","78753","55.99","RAC","UD1","No","Suite","Other","Unknown","20181106"
"MXAUSC25","Motel 6 Austin Central - North","8010 I-35 North","Austin","TX","78753","55.99","RAC","U2D","No","Suite","Double","2","20181106"
"MXAUSA88","Motel 6 Austin Central-s Univ Of Tx","5330 N Interregional Hwy","Austin","TX","78751","59.99","RAC","N1K","No","Non-smoking","King","1","20181106"
"OZAUS181","Super 8 Austin University-dwtn","5526 N Ih-35","Austin","TX","78751","63.0","BAR","PNQ","No","Executive suite","Queen","Unknown","20181106"
"MXAUS113","Motel 6 Austin South Airport","2707 Interregional Hwy S","Austin","TX","78741","63.99","RAC","UD1","No","Suite","Other","Unknown","20181106"
"DIAUS310","Days Inn Austin University Dwt","3105 N I-35","Austin","TX","78722","66.29","SP1","H1K","No","Room with shower - Minimum","King","1","20181106"
"LQAUS530","La Quinta Inn Austin University Area","5812 I-35 North","Austin","TX","78751","69.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181106"
"LQAUSIXZ","La Quinta Inn Austin North","7622 I-35 North","Austin","TX","78752","85.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181106"
"CXAUS932","Country Inn Stes Austin University","7400 I-35 North","Austin","TX","78752","87.3","PRO","O2Q","No","unknown","Queen","2","20181106"
"MTAUS007","Microtel Inn And Suites By Wyn","7705 Metro Center Drive","Austin","TX","78744","89.1","BAR","PNQ","No","Executive suite","Queen","Unknown","20181106"
"OZAUS079","Super 8 Austin North-universit","8128 N. Interstate 35","Austin","TX","78753","89.1","AAA","QQ1","No","unknown","Other","Unknown","20181106"
"OZAUS887","Super 8 Austin Downtown","1201 North I-35","Austin","TX","78702","90.0","AAA","NQ1","No","Non-smoking","Other","Unknown","20181106"
"LQAUS177","La Quinta Inn Ste Austin Sw","4424 South Mopac Expressway","Austin","TX","78735","99.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20181106"
"LQAUS522","La Quinta Inn Austin Oltorf","1603 East Oltorf","Austin","TX","78741","109.0","RAC","A07","No","Room with bath - Superior","Other","0","20181106"
"LQAUS478","La Quinta Inn Austin South I-35","4200 I-35 South","Austin","TX","78745 1202","109.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181106"
"EAAUSBUR","Extended Stay America S Arbore","9100 Waterford Center Blvd","Austin","TX","78758","116.99","PRO","A0P","No","Room with bath - Superior","Pull-out","0","20181106"
"RCAUSRAR","Residence Inn Airport Marriott","3201 Caseybridge Court","Austin","TX","78744","127.0","RAC","XMI","No","unknown","Other","Unknown","20181106"
"BWAUS735","Best Western Plus Austin Centr","919 East Koenig Lane","Austin","TX","78751","127.49","DB6","W2D","No","Room at weekend rate","Double","2","20181106"
"DRAUS045","Drury Inn And Suites Austin North","6711 I35 North","Austin","TX","78752","129.99","RAC","N2D","No","Non-smoking","Double","2","20181106"
"OMAUSSTH","Omni Austin At Southpark Hotel","4140 Governors Row","Austin","TX","78744","132.0","AR1","DKA","No","Room with bath - Minimum","Other","Unknown","20181106"
