"WGDCAFW7","Wingate Springfield","6550 Loisdale Court","Springfield","VA","22150","80.1","AAA","PNK","No","Executive suite","King","Unknown","20190124"
"YXWAS5CD","Hamilton Hotel Washington D.c.","1001 14th Street Nw","Washington","DC","20005","97.58","P91","C1D","No","Room with bath - Standard","Double","1","20190124"
"DNWAS862","The Embassy Row Hotel","2015 Massachusetts Avenue Nw","Washington","DC","20036","104.49","PRO","A1D","No","Room with bath - Superior","Double","1","20190124"
"UIWASPLA","State Plaza Hotel","2117 E Street Northwest","Washington","DC","20037","98.1","COR","N1K","No","Non-smoking","King","1","20190124"
"HXDCA728","Hampton Inn Silver Spring","8728-a Colvesville Road","Silver Spring","MD","20910","132.05","AAA","Q1K","No","unknown","King","1","20190124"
"RLDCA075","Hotel Rl By Red Lion Washington Dc","1823 L St Nw","Washington","DC","20036","151.0","ARP","C1Q","No","Room with bath - Standard","Queen","1","20190124"
"XTWAS504","Capitol Hill Hotel","200 C Street Se","Washington","DC","20003","159.0","AVP","JSQ","No","Room with bath/shower - Moderate","Queen","Unknown","20190124"
"CYWASUSC","Courtyard Us Capitol Marriott","1325 2nd Street Ne","Washington","DC","20002","169.0","S9R","XMI","No","unknown","Other","Unknown","20190124"
"CYWASALC","Courtyard Alx Old Twn Marriott","2700 Eisenhower Ave","Alexandria","VA","22314","152.0","S9R","XMI","No","unknown","Other","Unknown","20190124"
"FAWASWDC","Fairmont Washington D.c Georgetown","2401 M Street Nw","Washington","DC","20037","176.0","SVE","D1K","No","Room with bath - Minimum","King","1","20190124"
"CYDCAARC","Courtyard Rosslyn Marriott","1533 Clarendon Blvd","Arlington","DC","22209","161.0","RAC","XMI","No","unknown","Other","Unknown","20190124"
"JDWAS001","The Dupont Circle Hotel","1500 New Hampshire Avenue Nw","Washington","DC","20036","169.15","PZ3","B2D","No","Room with bath - Moderate","Double","2","20190124"
"JVWAS16A","Liaison Capitol Hill Dc","415 New Jersey Avenue Nw","Washington","DC","20001","199.0","RA1","H1K","No","Room with shower - Minimum","King","1","20190124"
"CYWASVYC","Courtyard Chevy Chase Marriott","5520 Wisconsin Ave","Chevy Chase","MD","20815","203.0","S9R","XMI","No","unknown","Other","Unknown","20190124"
"WIWASIAD","Westin Georgetown","2350 M Street N.w.","Washington","DC","20037","203.85","Z1D","A1K","No","Room with bath - Superior","King","1","20190124"
"HXWASH12","Hampton Suites Alexandria Old Town South","5821 Richmond Highway","Alexandria","VA","22303","186.15","RAC","B2Q","No","Room with bath - Moderate","Queen","2","20190124"
"RCWASPTR","Residence Inn Pentagn Marriott","550 Army Navy Drive","Arlington","VA","22202","186.0","RAC","XMI","No","unknown","Other","Unknown","20190124"
"HGWAS147","Homewood Stes Washington Dwtn","1475 Massachusetts Ave Nw","Washington","DC","20005","188.1","PRO","C1K","No","Room with bath - Standard","King","1","20190124"
"WIWAS761","Westin Washington Dc City Ctr","1400 M Street Nw","Washington","DC","20005","222.65","A16","A1K","No","Room with bath - Superior","King","1","20190124"
"MCDCAGWM","Crystal Gateway Marriott","1700 Jefferson Davis Highway","Arlington","VA","22202","209.0","RAC","XAP","No","unknown","Pull-out","Unknown","20190124"
