"YXHNL023","Marina Tower Waikiki","1700 Ala Moana Blvd","Honolulu","HI","96815","104.0","RAC","A1Q","No","Room with bath - Superior","Queen","1","20181029"
"XTHNLAMB","Ambassador Hotel Waikiki","2040 Kuhio Ave","Waikiki","HI","96815","93.5","FER","CV3","No","Room with bath - Standard","Other","Unknown","20181029"
"RAHNLB66","Ramada Plaza Waikiki","1830 Ala Moana Blvd","Honolulu","HI","96815","118.99","A01","C2K","No","Room with bath - Standard","King","2","20181029"
"ORHNLEE9","Waikiki Beachcomber Resort","2300 Kalakaua Avenue","Honolulu","HI","96815","161.62","PR6","C1T","No","Room with bath - Standard","Twin","1","20181029"
"ORHNL265","Airport Honolulu Hotel","3401 N. Nimitz Highway","Honolulu","HI","96819","144.0","PRO","SOO","No","Suite","Other","Unknown","20181029"
"MPHNL466","Ala Moana Hotel By Mantra","410 Atkinson Drive","Honolulu","HI","96814","169.0","RAC","F1Q","No","Room with shower - Moderate","Queen","1","20181029"
"AHHNLWBH","Aston Waikiki Beach Hotel","2570 Kalakaua Avenue","Honolulu","HI","96815","169.15","SRS","H1K","No","Room with shower - Minimum","King","1","20181029"
"BWHNL008","Best Western The Plaza Hotel","3253 N Nimitz Highway","Honolulu","HI","96819","152.15","DB6","B1K","No","Room with bath - Moderate","King","1","20181029"
"PWHNL604","Shoreline Hotel Waikiki","342 Seaside Avenue","Honolulu","HI","96815","175.2","AA1","FQN","No","Room with shower - Moderate","Other","Unknown","20181029"
"HYHNL005","Hyatt Place Waikiki Beach","175 Paoakalani Avenue","Honolulu","HI","96815","188.1","***","CTY","No","Room with bath - Standard","Other","Unknown","20181029"
"MCHNLMCM","Waikiki Beach Marriott Resort","2552 Kalakaua Avenue","Honolulu","HI","96815","195.0","RAC","XMI","No","unknown","Other","Unknown","20181029"
"SIHNL380","Sheraton Princess Kaiulani","120 Kaiulani Avenue","Honolulu","HI","96815","205.2","A16","L1K","No","unknown","King","1","20181029"
"HHHNL699","Hilton Waikiki Beach","2500 Kuhio Avenue","Honolulu","HI","96815","206.4","RAC","R1K","No","unknown","King","1","20181029"
"CYHNLOWC","Courtyard Waikiki Marriott","400 Royal Hawaiian Ave","Honolulu","HI","96815","186.0","RAC","XMI","No","unknown","Other","Unknown","20181029"
"GIHNL121","Hilton Garden Inn Waikiki Beach","2330 Kuhio Avenue","Honolulu","HI","96815","219.0","RAC","U1K","No","Suite","King","1","20181029"
"HYHNLHRW","Hyatt Regency Waikiki Beach Resort","2424 Kalakaua Ave","Honolulu","HI","96815","239.0","***","VW4","No","unknown","Other","Unknown","20181029"
"SIHNL377","Sheraton Waikki","2255 Kalakaua Ave","Honolulu","HI","96815","253.9","A16","T1K","No","Suite","King","1","20181029"
"ORHNLORF","Outrigger Reef","2169 Kalia Rd","Honolulu","HI","96815","199.2","PR1","GOU","No","Room with shower - Standard","Other","Unknown","20181029"
"HHHNL728","Hilton Hawaiian Village","2005 Kalia Road","Honolulu","HI","96815","272.16","RAC","P1K","No","Executive suite","King","1","20181029"
"WIHNL374","Moana Surfrider A Westin","2365 Kalakaua Avenue","Honolulu","HI","96815","272.6","YR1","E1K","No","Room with shower - Superior","King","1","20181029"
