code,date,time,temp,temp_min,temp_max,pressure,humidity,temp_kf,main,description,clouds,wind_speed,rain_3h,pred_date
ABQ,20180722,210000,314.45,308.997,314.45,847.24,20,5.46,Clear,clear sky,0,1.62,0.0,20180723
ABQ,20180723,0,312.08,308.441,312.08,846.06,15,3.64,Clear,clear sky,0,1.86,0.0,20180723
ABQ,20180723,30000,300.31,298.487,300.31,846.55,21,1.82,Clear,clear sky,0,1.17,0.0,20180723
ABQ,20180723,60000,293.005,293.005,293.005,847.3,34,0.0,Clear,clear sky,0,3.42,0.0,20180723
ABQ,20180723,90000,290.58,290.58,290.58,847.21,60,0.0,Clear,clear sky,0,3.02,0.0,20180723
ABQ,20180723,120000,288.302,288.302,288.302,847.79,69,0.0,Clear,clear sky,0,1.76,0.0,20180723
ABQ,20180723,150000,297.24,297.24,297.24,849.34,43,0.0,Clear,clear sky,0,1.66,0.0,20180723
ABQ,20180723,180000,307.584,307.584,307.584,849.31,24,0.0,Clear,clear sky,0,2.51,0.0,20180723
ABQ,20180723,210000,309.684,309.684,309.684,847.41,20,0.0,Clear,clear sky,0,2.77,0.0,20180723
ABQ,20180724,0,308.905,308.905,308.905,846.37,16,0.0,Clouds,scattered clouds,36,2.42,0.0,20180723
ABQ,20180724,30000,301.684,301.684,301.684,847.13,19,0.0,Clouds,broken clouds,64,2.2,0.0,20180723
ABQ,20180724,60000,301.275,301.275,301.275,848.61,21,0.0,Clouds,overcast clouds,100,2.97,0.0,20180723
ABQ,20180724,90000,301.52099999999996,301.52099999999996,301.52099999999996,849.36,25,0.0,Clouds,overcast clouds,88,4.96,0.0,20180723
ABQ,20180724,120000,296.72700000000003,296.72700000000003,296.72700000000003,850.72,43,0.0,Clouds,scattered clouds,44,3.3,0.0,20180723
ABQ,20180724,150000,299.659,299.659,299.659,851.88,39,0.0,Clouds,few clouds,24,2.76,0.0,20180723
ABQ,20180724,180000,305.525,305.525,305.525,851.36,27,0.0,Clouds,scattered clouds,32,2.51,0.0,20180723
ABQ,20180724,210000,307.552,307.552,307.552,849.38,22,0.0,Clouds,broken clouds,64,1.96,0.0,20180723
ABQ,20180725,0,305.777,305.777,305.777,848.62,22,0.0,Rain,light rain,88,1.41,0.32,20180723
ABQ,20180725,30000,301.624,301.624,301.624,849.36,25,0.0,Rain,light rain,76,1.24,0.06,20180723
ABQ,20180725,60000,297.863,297.863,297.863,850.87,36,0.0,Clouds,broken clouds,80,2.96,0.0,20180723
ABQ,20180725,90000,294.123,294.123,294.123,851.06,60,0.0,Clouds,broken clouds,56,3.41,0.0,20180723
ABQ,20180725,120000,292.105,292.105,292.105,851.32,71,0.0,Rain,light rain,56,2.71,0.12,20180723
ABQ,20180725,150000,295.031,295.031,295.031,851.13,62,0.0,Rain,light rain,48,1.61,0.23,20180723
ABQ,20180725,180000,302.873,302.873,302.873,850.57,35,0.0,Clouds,few clouds,24,2.22,0.0,20180723
ABQ,20180725,210000,306.897,306.897,306.897,848.12,26,0.0,Clouds,scattered clouds,48,2.5,0.0,20180723
ABQ,20180726,0,305.572,305.572,305.572,846.76,23,0.0,Rain,light rain,68,3.0,0.14,20180723
ABQ,20180726,30000,301.57599999999996,301.57599999999996,301.57599999999996,846.6,29,0.0,Clouds,broken clouds,68,2.06,0.0,20180723
ABQ,20180726,60000,296.092,296.092,296.092,846.94,43,0.0,Clouds,broken clouds,64,1.71,0.0,20180723
ABQ,20180726,90000,295.598,295.598,295.598,846.32,47,0.0,Clouds,scattered clouds,36,1.75,0.0,20180723
ABQ,20180726,120000,290.79400000000004,290.79400000000004,290.79400000000004,846.67,62,0.0,Clear,clear sky,0,0.86,0.0,20180723
ABQ,20180726,150000,298.12,298.12,298.12,847.56,42,0.0,Clear,clear sky,8,1.95,0.0,20180723
ABQ,20180726,180000,306.685,306.685,306.685,847.16,29,0.0,Clear,clear sky,8,1.76,0.0,20180723
ABQ,20180726,210000,308.19599999999997,308.19599999999997,308.19599999999997,845.16,23,0.0,Rain,light rain,24,2.06,0.03,20180723
ABQ,20180727,0,303.901,303.901,303.901,844.64,28,0.0,Rain,light rain,88,1.82,0.55,20180723
ABQ,20180727,30000,298.981,298.981,298.981,845.71,41,0.0,Rain,light rain,80,1.76,1.34,20180723
ABQ,20180727,60000,291.735,291.735,291.735,847.89,75,0.0,Rain,light rain,68,3.01,0.95,20180723
ABQ,20180727,90000,290.132,290.132,290.132,848.22,84,0.0,Rain,light rain,44,2.01,0.65,20180723
ABQ,20180727,120000,288.618,288.618,288.618,848.26,89,0.0,Clear,clear sky,0,1.07,0.0,20180723
ABQ,20180727,150000,294.073,294.073,294.073,849.01,68,0.0,Clear,clear sky,0,1.81,0.0,20180723
ABQ,20180727,180000,300.846,300.846,300.846,848.38,53,0.0,Clear,clear sky,0,1.41,0.0,20180723
ALB,20180722,210000,302.76,298.847,302.76,1003.6,76,3.91,Clouds,few clouds,20,3.92,0.0,20180723
ALB,20180723,0,299.8,297.191,299.8,1004.62,79,2.61,Clouds,scattered clouds,48,2.61,0.0,20180723
ALB,20180723,30000,296.89,295.587,296.89,1005.75,92,1.3,Rain,light rain,100,2.27,0.34,20180723
ALB,20180723,60000,294.355,294.355,294.355,1005.53,93,0.0,Rain,light rain,64,1.92,0.125,20180723
ALB,20180723,90000,293.88,293.88,293.88,1005.84,97,0.0,Rain,light rain,80,1.82,0.16,20180723
ALB,20180723,120000,296.10200000000003,296.10200000000003,296.10200000000003,1006.43,96,0.0,Rain,light rain,92,2.36,0.4,20180723
ALB,20180723,150000,297.59,297.59,297.59,1007.4,91,0.0,Rain,light rain,92,2.76,0.39,20180723
ALB,20180723,180000,298.034,298.034,298.034,1007.86,88,0.0,Rain,light rain,88,2.71,0.32,20180723
ALB,20180723,210000,298.98400000000004,298.98400000000004,298.98400000000004,1007.74,86,0.0,Rain,light rain,92,2.77,0.21,20180723
